"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/11/2001","73.125","24.1977005004883","303","37.802","26.541","30.523120596","3.14435479529439","0.631110870192344","20.23953804",
"6/12/2001","73.125","24.1977005004883","303","35.459","25.793","33.8654022624","2.74742403671425","0.688632040981675","11.07574002",
"6/13/2001","73.125","24.1977005004883","303","38.204","24.959","54.6809868","3.81486894341658","0.634797682948904","22.874625072",
"6/14/2001","73.125","24.1977005004883","303","31.416","26.032","33.4696644","2.74487291106017","0.775247723117118","16.0690509",
"6/15/2001","73.125","24.1977005004883","303","32.983","25.07","15.574831992","2.61872972172625","0.74203127079809","22.4904312",
"6/16/2001","73.125","24.1977005004883","303","31.572","23.968","24.490932948","3.22354514733637","0.786986564035638","15.872118588",
"6/17/2001","73.125","24.1977005004883","303","33.015","23.454","17.360114184","2.85935458720462","0.751548595092347","17.014784328",
"6/18/2001","73.125","24.1977005004883","303","36.253","24.79","15.446088936","2.88554283765228","0.690708343849135","20.77829964",
"6/19/2001","73.125","24.1977005004883","303","38.77","25.437","5.5652641128","3.93604865473724","0.610864280184456","22.483297908",
"6/20/2001","73.125","24.1977005004883","303","37.607","25.475","0","5.6194795161503","0.540767994564993","26.655816312",
"6/21/2001","73.125","24.1977005004883","303","37.901","24.99","0","5.92978969658112","0.500277806799776","27.230958",
"6/22/2001","73.125","24.1977005004883","303","38.21","24.573","0","5.45450529041614","0.460274390982533","27.39392208",
"6/23/2001","73.125","24.1977005004883","303","39.266","25.743","0","5.24134327137944","0.464735339778357","27.03554784",
"6/24/2001","73.125","24.1977005004883","303","39.432","26.486","0.0308990664","5.11148762913075","0.440502635912427","25.59583008",
"6/25/2001","73.125","24.1977005004883","303","38.912","25.873","0.3673554264","4.85309224309027","0.446963413006809","22.52480904",
"6/26/2001","73.125","24.1977005004883","303","39.073","26.085","0.69780348","5.40337555864429","0.469061684754441","23.513233608",
"6/27/2001","73.125","24.1977005004883","303","39.05","25.459","0.187969392","5.25996855783992","0.470387916517824","23.1566013",
"6/28/2001","73.125","24.1977005004883","303","37.556","25.366","0.209427084","5.20964615417495","0.477751147434271","22.59900486",
"6/29/2001","73.125","24.1977005004883","303","36.542","25.709","3.6804194784","3.88183321762683","0.510001926161875","18.69288678",
"6/30/2001","73.125","24.1977005004883","303","34.108","25.908","0.501250068","3.0415192328515","0.495448482652868","14.978649888",
"7/1/2001","73.125","24.1977005004883","303","30.485","26.835","0.832558032","2.55716653457563","0.568702222900499","3.257773848",
"7/2/2001","73.125","24.1977005004883","303","32.545","25.284","6.823539","3.20189135262237","0.67784313300972","16.169517504",
"7/3/2001","73.125","24.1977005004883","303","34.572","24.625","23.445501372","2.69069144375826","0.771139833094434","18.67230036",
"7/4/2001","73.125","24.1977005004883","303","25.861","24.615","66.5565804","1.91655241008777","0.927908050054975","2.570905602",
"7/5/2001","73.125","24.1977005004883","303","29.286","24.254","33.83616636","2.84737811931221","0.874593758895741","15.87572253",
"7/6/2001","73.125","24.1977005004883","303","33.399","23.486","1.3217928264","3.18396995839375","0.742749781978471","23.329569528",
"7/7/2001","73.125","24.1977005004883","303","36.124","24","2.24876664","3.0675439125856","0.68046742516021","26.112375432",
"7/8/2001","73.125","24.1977005004883","303","32.223","25.508","23.1090371064","2.12452056022198","0.778007010851901","6.418122552",
"7/9/2001","73.125","24.1977005004883","303","32.387","25.497","26.820375804","1.97513402797574","0.807838588565351","21.427479",
"7/10/2001","73.125","24.1977005004883","303","32.398","24.662","21.5520856344","2.98052322533198","0.788286155569844","19.372777632",
"7/11/2001","73.125","24.1977005004883","303","25.44","23.523","117.4575672","3.71961486694272","0.915094745991967","2.36311884",
"7/12/2001","73.125","24.1977005004883","303","29.114","23.771","26.3860812","4.20656310174933","0.882902432460583","11.765643552",
"7/13/2001","73.125","24.1977005004883","303","28.181","23.684","20.401952544","3.499405953797","0.849840652884123","8.5950558",
"7/14/2001","73.125","24.1977005004883","303","31.31","23.404","5.702592168","4.82208036992468","0.780582045382888","15.358775328",
"7/15/2001","73.125","24.1977005004883","303","26.359","23.996","5.403901068","5.35890720911804","0.85779037879172","4.8358683",
"7/16/2001","73.125","24.1977005004883","303","26.206","24.183","5.5532466","5.47167413630114","0.880852863260922","3.673683324",
"7/17/2001","73.125","24.1977005004883","303","25.255","23.599","6.85615788","4.13814990594604","0.898145416025564","2.497725162",
"7/18/2001","73.125","24.1977005004883","303","26.83","23.685","3.99627648","3.81734209394175","0.876681747328971","5.508058284",
"7/19/2001","73.125","24.1977005004883","303","30.211","24.204","0.4875177744","3.78401160160444","0.782361198409614","15.393998052",
"7/20/2001","73.125","24.1977005004883","303","29.624","23.975","26.11312146","2.58190675401046","0.831101641916699","13.536899352",
"7/21/2001","73.125","24.1977005004883","303","26.149","23.693","31.46898456","2.76444197590261","0.917851090234049","1.683338112",
"7/22/2001","73.125","24.1977005004883","303","30.631","23.586","19.28957976","2.63256943370089","0.847979331454637","15.679185408",
"7/23/2001","73.125","24.1977005004883","303","30.968","24.175","36.749265624","2.14403530610959","0.840221471826681","16.381748232",
"7/24/2001","73.125","24.1977005004883","303","31.503","23.609","21.656795652","2.51497815575934","0.825941279420408","15.95700369",
"7/25/2001","73.125","24.1977005004883","303","30.208","23.888","19.964216952","2.81288824463309","0.856241583644845","12.84203835",
"7/26/2001","73.125","24.1977005004883","303","29.714","23.826","6.6673259928","3.48870865810592","0.821039124898848","13.81162374",
"7/27/2001","73.125","24.1977005004883","303","32.098","23.501","5.2185065544","3.24717764684103","0.780053461711979","19.979829432",
"7/28/2001","73.125","24.1977005004883","303","31.019","24.268","14.27193144","3.59382011353705","0.810065782790209","13.952189232",
"7/29/2001","73.125","24.1977005004883","303","30.262","24.006","5.75923644","4.09138831152621","0.779767609010009","11.381909328",
"7/30/2001","73.125","24.1977005004883","303","28.195","23.712","5.83305714","4.13036469235972","0.830440545631689","8.3633085",
"7/31/2001","73.125","24.1977005004883","303","32.599","23.749","14.0865356664","2.84222330157587","0.764312042752043","20.846301768",
"8/1/2001","73.125","24.1977005004883","303","33.597","23.833","3.1465539504","2.9917211328168","0.696369588403065","21.854410488",
"8/2/2001","73.125","24.1977005004883","303","34.104","23.731","0.022315968","3.87265503078375","0.595962116439705","26.082567648",
"8/3/2001","73.125","24.1977005004883","303","34.398","22.32","0.43516152","2.27048472588691","0.588272464090792","18.80584398",
"8/4/2001","73.125","24.1977005004883","303","37.845","25.078","4.7129636304","1.36770925788415","0.604249273179559","8.91810396",
"8/5/2001","73.125","24.1977005004883","303","32.519","24.626","17.76008952","2.28868287498684","0.769344791214256","24.4179585",
"8/6/2001","73.125","24.1977005004883","303","33.979","23.759","5.510328696","2.44840372609747","0.756111468874631","24.1830036",
"8/7/2001","73.125","24.1977005004883","303","29.944","25.201","21.711726468","2.60106937677366","0.847744453896012","19.18456668",
"8/8/2001","73.125","24.1977005004883","303","30.757","24.694","21.126360492","1.74742016929636","0.85127786713993","22.041176148",
"8/9/2001","73.125","24.1977005004883","303","30.42","24.383","21.2010380712","2.23310072657414","0.849256477086499","23.13040095",
"8/10/2001","73.125","24.1977005004883","303","31.143","23.921","28.60392492","1.88309633717241","0.848821747200471","20.40373332",
"8/11/2001","73.125","24.1977005004883","303","29.901","24.751","31.32133488","2.19617584522278","0.848700821340668","21.34148364",
"8/12/2001","73.125","24.1977005004883","303","31.031","24.094","15.787697004","2.06173344608526","0.830245319790168","22.84761951",
"8/13/2001","73.125","24.1977005004883","303","29.588","24.371","46.6455528","2.61622146910128","0.897914112338883","21.95004042",
"8/14/2001","73.125","24.1977005004883","303","32.203","24.421","9.9821108664","2.60340095102746","0.818632304739746","23.66999829",
"8/15/2001","73.125","24.1977005004883","303","32.469","24.494","21.619887588","2.05327536186676","0.840878726728871","23.021604",
"8/16/2001","73.125","24.1977005004883","303","30.214","24.3","65.181578904","3.52648503227876","0.869604548843178","11.180929608",
"8/17/2001","73.125","24.1977005004883","303","23.875","22.8","77.79186","3.20206437485229","0.960318211556365","0.965474478",
"8/18/2001","73.125","24.1977005004883","303","30.853","22.697","1.43938008","2.83426586051761","0.801035995787686","14.670336492",
"8/19/2001","73.125","24.1977005004883","303","32.698","21.143","0","3.31570521228849","0.694546181727237","25.1192241",
"8/20/2001","73.125","24.1977005004883","303","32.66","22.76","0","2.84087521240371","0.694350306188851","22.8561165",
"8/21/2001","73.125","24.1977005004883","303","33.294","22.451","0.811957932","2.23574182520921","0.729591838777567","20.91437325",
"8/22/2001","73.125","24.1977005004883","303","28.662","22.926","0.2334594816","2.04252250190375","0.801447843838449","6.68362446",
"8/23/2001","73.125","24.1977005004883","303","31.908","22.347","1.1226656664","2.60387215834933","0.814904883049597","16.51078116",
"8/24/2001","73.125","24.1977005004883","303","31.767","23.605","7.1908954632","2.10082071056861","0.807872867485682","23.709772998",
"8/25/2001","73.125","24.1977005004883","303","32.222","23.337","5.4614026944","2.14909547240277","0.794817276981997","22.89965373",
"8/26/2001","73.125","24.1977005004883","303","33.539","21.831","0.22315968","3.5826097410345","0.69292108385914","24.53619321",
"8/27/2001","73.125","24.1977005004883","303","34.017","21.624","0","3.87588388046141","0.651542806140695","24.90592968",
"8/28/2001","73.125","24.1977005004883","303","34.064","21.667","0","4.34399769102261","0.638145649457748","24.5390058",
"8/29/2001","73.125","24.1977005004883","303","33.132","21.82","0.0789642504","4.94984916071412","0.679530546646454","22.73006808",
"8/30/2001","73.125","24.1977005004883","303","32.222","21.323","0.1407623904","4.4942443179514","0.719449828409411","18.57858768",
"8/31/2001","73.125","24.1977005004883","303","34.752","20.773","0","3.74110457235518","0.640080846446804","24.48787824",
"9/1/2001","73.125","24.1977005004883","303","35.894","22.468","0","3.33049427178747","0.627136577526307","23.59609056",
"9/2/2001","73.125","24.1977005004883","303","35.747","22.336","0","3.29022643536864","0.593086653702705","24.14531016",
"9/3/2001","73.125","24.1977005004883","303","36.057","22.206","0","3.48000505113991","0.530761399040062","23.99962608",
"9/4/2001","73.125","24.1977005004883","303","36.061","22.578","0.0738144","3.90073251557158","0.54809432171395","23.40843768",
"9/5/2001","73.125","24.1977005004883","303","35.238","22.733","0.00686646","4.48594254496109","0.58719952110627","23.94111996",
"9/6/2001","73.125","24.1977005004883","303","35.009","21.927","0.274658292","4.02162045629285","0.603953990334111","23.47694928",
"9/7/2001","73.125","24.1977005004883","303","34.518","22.103","3.65209452","1.88442285450615","0.696409090360245","17.76712644",
"9/8/2001","73.125","24.1977005004883","303","32.365","20.696","6.016734","2.03484437391372","0.723865087559491","23.35174272",
"9/9/2001","73.125","24.1977005004883","303","35.659","22.034","0.06179796","2.70310069021417","0.612955327554281","19.28204964",
"9/10/2001","73.125","24.1977005004883","303","34.888","21.298","0","3.72418164470777","0.548107802879567","23.72231664",
"9/11/2001","73.125","24.1977005004883","303","35.264","21.522","0","3.54276493277577","0.596260482197845","23.56154928",
"9/12/2001","73.125","24.1977005004883","303","36.509","20.608","0.084114072","2.85591053325796","0.636529234973017","23.45810508",
"9/13/2001","73.125","24.1977005004883","303","35.676","21.423","0.24032592","2.40279429752144","0.588946619598616","18.421544088",
"9/14/2001","73.125","24.1977005004883","303","34.886","23.223","0.0901224","2.03897016224039","0.545998900731756","16.32610944",
"9/15/2001","73.125","24.1977005004883","303","37.401","20.719","0.1201629384","2.15099819964019","0.513328124474854","16.653995208",
"9/16/2001","73.125","24.1977005004883","303","37.611","20.829","0.0171661392","1.0994280442491","0.525150285384094","12.872700792",
"9/17/2001","73.125","24.1977005004883","303","37.026","23.452","0","2.36791927643306","0.443153223623093","9.54647208",
"9/18/2001","73.125","24.1977005004883","303","37.593","21.174","0","2.87199795231869","0.495014721619208","21.00464784",
"9/19/2001","73.125","24.1977005004883","303","36.49","20.719","0","2.24350507133847","0.496288848138164","17.94397788",
"9/20/2001","73.125","24.1977005004883","303","32.522","24.678","0","2.64147497894024","0.458450383245932","6.275361096",
"9/21/2001","73.125","24.1977005004883","303","37.256","22.64","0.72441108","1.48717864969768","0.539953163659746","14.916654108",
"9/22/2001","73.125","24.1977005004883","303","39.581","26.952","0","2.06271722598707","0.345899264311054","10.766868192",
"9/23/2001","73.125","24.1977005004883","303","36.434","24.539","0","2.64491678420688","0.346511664887051","15.850181952",
"9/24/2001","73.125","24.1977005004883","303","36.948","22.421","0","2.11036199417746","0.377595950956628","11.58519492",
"9/25/2001","73.125","24.1977005004883","303","37.994","26.055","0","2.1519390005316","0.384311839950556","19.15346844",
"9/26/2001","73.125","24.1977005004883","303","38.421","23.195","0","1.77292317889647","0.293632119807024","16.275260088",
"9/27/2001","73.125","24.1977005004883","303","39.257","23.131","0","2.39489767378502","0.20389250878248","22.634209872",
"9/28/2001","73.125","24.1977005004883","303","41.29","19.699","0","1.37369568712886","0.312552222039998","22.54482792",
"9/29/2001","73.125","24.1977005004883","303","39.718","21.848","0","2.74743021523765","0.166086803640816","21.72144294",
"9/30/2001","73.125","24.1977005004883","303","41.521","21.21","0","2.56106839622846","0.17995574041608","22.432334328",
"10/1/2001","73.125","24.1977005004883","303","39.653","22.219","0","3.37287557222293","0.300021728671393","22.04926452",
"10/2/2001","73.125","24.1977005004883","303","34.776","23.364","0","2.24275046160975","0.486821374269403","7.099202088",
"10/3/2001","73.125","24.1977005004883","303","32.477","22.36","1.62048168","1.98366088669473","0.586170301413039","8.633759508",
"10/4/2001","73.125","24.1977005004883","303","35.994","21.136","0.439453368","1.60805507383518","0.59733253686088","13.3213473",
"10/5/2001","73.125","24.1977005004883","303","38.034","22.007","0","2.07710192323678","0.493529223477817","19.44939744",
"10/6/2001","73.125","24.1977005004883","303","36.655","21.295","0","1.71540536720071","0.417107169312917","8.153551728",
"10/7/2001","73.125","24.1977005004883","303","38.454","25.072","0","2.22586196270421","0.364943640769097","18.406687788",
"10/8/2001","73.125","24.1977005004883","303","38.424","25.016","0.080680824","2.34054007261174","0.325745585831504","18.207280044",
"10/9/2001","73.125","24.1977005004883","303","38.324","24.479","0","2.78874234088632","0.392906869990635","20.50610994",
"10/10/2001","73.125","24.1977005004883","303","34.639","22.751","5.5635432048","2.23165918842347","0.608701521918049","19.575506628",
"10/11/2001","73.125","24.1977005004883","303","29.255","22.714","20.6688878784","2.21198127416425","0.827288699767807","17.141116212",
"10/12/2001","73.125","24.1977005004883","303","25.02","21.293","34.140012156","2.1808613076107","0.899875313264801","0.819057276",
"10/13/2001","73.125","24.1977005004883","303","30.87","21.252","23.41976364","1.62375808111576","0.776016417394173","19.35011016",
"10/14/2001","73.125","24.1977005004883","303","34.731","22.081","0.776766528","2.44464038699427","0.561359675231015","17.516482452",
"10/15/2001","73.125","24.1977005004883","303","35.991","25.084","0","2.58185888552848","0.306600223162675","19.319288328",
"10/16/2001","73.125","24.1977005004883","303","35.81","21.826","0","2.14349428774907","0.368002243055018","15.648019308",
"10/17/2001","73.125","24.1977005004883","303","37.29","20.83","0","1.97186110087177","0.264462636024041","20.85147954",
"10/18/2001","73.125","24.1977005004883","303","35.881","20.215","0","3.00186641827425","0.1935752662999","20.87156178",
"10/19/2001","73.125","24.1977005004883","303","36.306","17.223","0","1.79683747490317","0.228229603957185","20.6443188",
"10/20/2001","73.125","24.1977005004883","303","36.062","16.575","0","1.78465191365385","0.236625490298176","20.56303278",
"10/21/2001","73.125","24.1977005004883","303","35.649","16.941","0","1.91763198017544","0.196972055408149","20.47522158",
"10/22/2001","73.125","24.1977005004883","303","36.713","18.156","0","1.75339736680049","0.206227298232626","20.24955",
"10/23/2001","73.125","24.1977005004883","303","36.667","20.43","0","2.72131864573032","0.193240356870075","20.1919491",
"10/24/2001","73.125","24.1977005004883","303","37.877","20.892","0","2.69841115474014","0.162251964723493","20.12135436",
"10/25/2001","73.125","24.1977005004883","303","36.896","19.353","0","2.40277758776862","0.160566396188212","20.023256952",
"10/26/2001","73.125","24.1977005004883","303","36.646","16.797","0","2.21728241866988","0.216849326966313","19.66691214",
"10/27/2001","73.125","24.1977005004883","303","37.921","18.552","0","2.42951385005136","0.234874161465211","19.43909856",
"10/28/2001","73.125","24.1977005004883","303","38.024","19.774","0","2.59687666479832","0.159839751433126","19.47600288",
"10/29/2001","73.125","24.1977005004883","303","38.146","18.974","0","2.05742432303063","0.188960212905048","19.335432312",
"10/30/2001","73.125","24.1977005004883","303","36.796","18.96","0","2.39275835958292","0.25997141965499","19.01723058",
"10/31/2001","73.125","24.1977005004883","303","35.775","19.176","0","2.43175906256471","0.270099649625038","18.843133752",
"11/1/2001","73.125","24.1977005004883","303","36.228","18.148","0","2.00644212782947","0.268431756037788","18.887394492",
"11/2/2001","73.125","24.1977005004883","303","36.144","19.372","0","2.21196440495928","0.2411717569104","18.835875612",
"11/3/2001","73.125","24.1977005004883","303","35.12","17.832","0","3.19713360138489","0.249424492774531","18.9010656",
"11/4/2001","73.125","24.1977005004883","303","34.596","15.419","0","2.40628391858675","0.284072493476481","18.714314772",
"11/5/2001","73.125","24.1977005004883","303","33.613","15.152","0","1.77981358229641","0.3159155239139","18.608678568",
"11/6/2001","73.125","24.1977005004883","303","33.615","14.957","0","1.43782833213625","0.281142931082603","18.427952268",
"11/7/2001","73.125","24.1977005004883","303","33.998","19.802","0","3.32476437103172","0.192423933328724","18.38136978",
"11/8/2001","73.125","24.1977005004883","303","32.817","18.687","0","3.98404380843929","0.220152704614818","18.35375598",
"11/9/2001","73.125","24.1977005004883","303","31.868","17.594","0","3.56711317159692","0.177198445850219","18.65013822",
"11/10/2001","73.125","24.1977005004883","303","32.01","15.56","0","2.72350185326073","0.172693573888219","18.62645868",
"11/11/2001","73.125","24.1977005004883","303","32.765","15.753","0","3.18783788295762","0.175692357552272","18.5341509",
"11/12/2001","73.125","24.1977005004883","303","32.502","16.487","0","2.70061963593828","0.181671284916737","18.2474478",
"11/13/2001","73.125","24.1977005004883","303","33.326","16.88","0","2.79238451310238","0.183226383648867","18.2647098",
"11/14/2001","73.125","24.1977005004883","303","33.576","16.157","0","1.99819705120648","0.178052467316881","18.284066712",
"11/15/2001","73.125","24.1977005004883","303","32.578","15.916","0","2.32830563642292","0.178659190990532","18.148103712",
"11/16/2001","73.125","24.1977005004883","303","33.521","16.25","0","2.5177126062089","0.172752670426363","17.758176048",
"11/17/2001","73.125","24.1977005004883","303","33.661","18.087","0","2.80211003425872","0.178229734944639","17.485262532",
"11/18/2001","73.125","24.1977005004883","303","35.063","19.5","0","2.75701924840097","0.177236524319848","17.0246844",
"11/19/2001","73.125","24.1977005004883","303","34.404","17.631","0","2.49506368523029","0.182094942886111","17.2428183",
"11/20/2001","73.125","24.1977005004883","303","34.093","17.174","0","3.47804279726599","0.204527162836837","16.999478352",
"11/21/2001","73.125","24.1977005004883","303","33.598","17.392","0","2.5395662956776","0.267923467825198","16.76801322",
"11/22/2001","73.125","24.1977005004883","303","32.482","17.375","0","2.10882603521142","0.256211126598196","17.045270532",
"11/23/2001","73.125","24.1977005004883","303","32.14","15.067","0","1.73600454718058","0.221158188602846","17.0940987",
"11/24/2001","73.125","24.1977005004883","303","30.876","14.228","0","1.98820538678976","0.212486621937196","17.258908752",
"11/25/2001","73.125","24.1977005004883","303","30.308","14.117","0","2.01058790034687","0.206801315284389","17.208558252",
"11/26/2001","73.125","24.1977005004883","303","29.514","13.2","0","2.02477725559649","0.204274168215765","17.082387432",
"11/27/2001","73.125","24.1977005004883","303","29.511","13.792","0","2.32615071910839","0.1963737187771","16.954365384",
"11/28/2001","73.125","24.1977005004883","303","29.411","13.859","0","2.42230008531864","0.193564095481458","17.032051368",
"11/29/2001","73.125","24.1977005004883","303","28.946","13.092","0","2.25444943868914","0.206016020172274","16.844229648",
"11/30/2001","73.125","24.1977005004883","303","29.586","13.03","0","2.57509400934592","0.197082593216609","16.795293948",
"12/1/2001","73.125","24.1977005004883","303","30.251","13.951","0","2.29625261159058","0.204698360702907","16.8660567",
"12/2/2001","73.125","24.1977005004883","303","30.249","14.326","0","2.34595456684714","0.214972619985109","16.69337118",
"12/3/2001","73.125","24.1977005004883","303","30.461","13.811","0","2.22025270184009","0.21812000700024","16.48929798",
"12/4/2001","73.125","24.1977005004883","303","30.461","13.439","0","2.07911901974023","0.19164121923403","16.62316578",
"12/5/2001","73.125","24.1977005004883","303","30.208","13.87","0","2.26422369310791","0.206171328956562","16.55392752",
"12/6/2001","73.125","24.1977005004883","303","31.195","14.883","0","2.32733090894559","0.215360311012796","16.289948232",
"12/7/2001","73.125","24.1977005004883","303","31.743","14.611","0","2.1658661128874","0.253135402650412","16.126701768",
"12/8/2001","73.125","24.1977005004883","303","32.795","13.764","0","2.2954483858569","0.279579640871796","16.117201512",
"12/9/2001","73.125","24.1977005004883","303","32.745","15.588","0","2.52654497162042","0.274249910198351","16.014877812",
"12/10/2001","73.125","24.1977005004883","303","31.462","13.499","0","2.3470361293902","0.358580658249861","15.622141932",
"12/11/2001","73.125","24.1977005004883","303","31.859","14.272","0","2.25840925060507","0.444598491939128","15.56847882",
"12/12/2001","73.125","24.1977005004883","303","30.38","15.829","0","3.17836475617308","0.273933804719777","16.019442468",
"12/13/2001","73.125","24.1977005004883","303","30.12","15.277","0","3.03927992012232","0.238929258063484","16.011620532",
"12/14/2001","73.125","24.1977005004883","303","29.917","14.595","0","2.26428922405777","0.230518242373655","16.0650045",
"12/15/2001","73.125","24.1977005004883","303","29.855","12.607","0","2.33056580978765","0.227986217117778","15.80815872",
"12/16/2001","73.125","24.1977005004883","303","29.992","14.652","0","2.42870043588741","0.267831789254011","15.673837752",
"12/17/2001","73.125","24.1977005004883","303","30.476","15.278","0","2.58903321283521","0.29258377786838","15.654373632",
"12/18/2001","73.125","24.1977005004883","303","30.689","15.181","0","3.11814772435054","0.28255008350433","15.710904972",
"12/19/2001","73.125","24.1977005004883","303","30.186","15.946","0","3.38341965490347","0.269899201797337","15.8581143",
"12/20/2001","73.125","24.1977005004883","303","28.516","14.537","0","3.69335114124932","0.286049913992187","15.9380442",
"12/21/2001","73.125","24.1977005004883","303","28.444","13.559","0","3.17215083123614","0.215970955215124","16.348330512",
"12/22/2001","73.125","24.1977005004883","303","27.696","12.081","0","2.84173356858138","0.191855156294944","16.520629788",
"12/23/2001","73.125","24.1977005004883","303","28.142","10.996","0","2.23962878715069","0.199338065348427","16.52900814",
"12/24/2001","73.125","24.1977005004883","303","28.411","11.213","0","2.19154359364115","0.206749370201127","16.430624028",
"12/25/2001","73.125","24.1977005004883","303","28.593","11.58","0","2.6417591850945","0.236123395853","15.97094928",
"12/26/2001","73.125","24.1977005004883","303","28.995","10.885","0","2.65276498513438","0.278709991352767","15.99199416",
"12/27/2001","73.125","24.1977005004883","303","29.566","14.467","0","3.42181279545868","0.188480497879031","16.066912068",
"12/28/2001","73.125","24.1977005004883","303","27.779","13.863","0","3.88170900746924","0.196557675876735","16.245674352",
"12/29/2001","73.125","24.1977005004883","303","28.433","12.773","0","3.09537051894514","0.196932399508335","16.21372428",
"12/30/2001","73.125","24.1977005004883","303","27.534","12.744","0","3.02909451016446","0.22738076454103","16.0846263",
"12/31/2001","73.125","24.1977005004883","303","27.807","12.262","0","2.61928730098264","0.238872161179033","16.309404972",
"1/1/2002","73.125","24.1977005004883","303","27.485","12.193","0","2.23924222340603","0.192909977861614","16.326792468",
"1/2/2002","73.125","24.1977005004883","303","27.937","12.033","0","2.54351898186196","0.218050378748431","16.241230692",
"1/3/2002","73.125","24.1977005004883","303","27.129","12.036","0","2.8657657415143","0.205698800308968","16.328025288",
"1/4/2002","73.125","24.1977005004883","303","26.819","12.229","0","3.58467102412121","0.203378660049707","16.467243012",
"1/5/2002","73.125","24.1977005004883","303","26.37","11.416","0","3.13853875729653","0.216725290944438","16.485863832",
"1/6/2002","73.125","24.1977005004883","303","27.583","12.204","0","3.1060365486833","0.228007571184791","16.38314892",
"1/7/2002","73.125","24.1977005004883","303","28.008","11.852","0","2.44716847484684","0.277791981323661","16.155336312",
"1/8/2002","73.125","24.1977005004883","303","26.992","12.581","0","3.04860789277685","0.242064518214946","16.513598268",
"1/9/2002","73.125","24.1977005004883","303","26.394","12.095","0","3.41742131397552","0.242051066083579","16.721272512",
"1/10/2002","73.125","24.1977005004883","303","28.212","12.058","0","2.30897507821872","0.244469287593808","16.656861888",
"1/11/2002","73.125","24.1977005004883","303","29.901","12.498","0","1.82741767430016","0.225889842980134","16.48580238",
"1/12/2002","73.125","24.1977005004883","303","30.543","12.416","0","2.16061499737072","0.199577447252776","16.55229096",
"1/13/2002","73.125","24.1977005004883","303","31.277","12.211","0","3.07105471015723","0.215060796016693","16.605669816",
"1/14/2002","73.125","24.1977005004883","303","30.113","12.034","0","2.69312855330974","0.546204644837213","16.07316102",
"1/15/2002","73.125","24.1977005004883","303","29.554","13.328","0.0411987168","3.68963355941936","0.565192300892812","15.135356664",
"1/16/2002","73.125","24.1977005004883","303","26.22","12.576","0.0034332264","3.34362216461919","0.435933068485536","16.759854792",
"1/17/2002","73.125","24.1977005004883","303","25.807","10.514","0","2.98599882720457","0.26367457307255","17.13920994",
"1/18/2002","73.125","24.1977005004883","303","23.139","10.686","0","2.8922110725172","0.51119423172627","16.97034078",
"1/19/2002","73.125","24.1977005004883","303","24.087","9.553","0","3.06201083437934","0.32127028801173","17.22267972",
"1/20/2002","73.125","24.1977005004883","303","23.999","10.249","0","4.8702179849436","0.24763119199869","17.343449712",
"1/21/2002","73.125","24.1977005004883","303","24.419","9.80500000000001","0","3.942991021677","0.214961866389025","17.43052842",
"1/22/2002","73.125","24.1977005004883","303","24.755","9.66300000000001","0","3.09917898442859","0.248786756956293","17.452802952",
"1/23/2002","73.125","24.1977005004883","303","27.416","10.104","0","2.36498933805495","0.233286358808187","17.69107662",
"1/24/2002","73.125","24.1977005004883","303","26.674","10.465","0","2.88428078362632","0.237628962710541","17.649675792",
"1/25/2002","73.125","24.1977005004883","303","25.747","10.969","0","3.46330207738534","0.457032600097587","17.368084332",
"1/26/2002","73.125","24.1977005004883","303","25.347","12.306","0","2.74294022440006","0.380244423637136","17.571937212",
"1/27/2002","73.125","24.1977005004883","303","23.688","10.089","0","3.76922779339068","0.208584117366267","18.19907172",
"1/28/2002","73.125","24.1977005004883","303","23.116","8.89800000000002","0","3.39402660502307","0.194315286536465","18.7664661",
"1/29/2002","73.125","24.1977005004883","303","23.833","9.08999999999998","0","3.551667519205","0.181445616162587","18.6850116",
"1/30/2002","73.125","24.1977005004883","303","24.049","9.10000000000002","0","3.86543307620502","0.188359985178785","18.8520174",
"1/31/2002","73.125","24.1977005004883","303","26.211","9.38","0","2.65611054471206","0.191561622773559","18.97683948",
"2/1/2002","73.125","24.1977005004883","303","27.996","10.115","0","2.72865928189641","0.171644791420187","18.69063552",
"2/2/2002","73.125","24.1977005004883","303","28.45","12.157","0","3.97823625505978","0.193607395707829","18.695979648",
"2/3/2002","73.125","24.1977005004883","303","28.032","12.869","0","3.97435768942966","0.161116985977425","19.12488534",
"2/4/2002","73.125","24.1977005004883","303","29.487","12.938","0","3.64020844445308","0.191229179517197","18.4160259",
"2/5/2002","73.125","24.1977005004883","303","30.324","12.359","0","3.47865507389641","0.190020036518848","18.62612586",
"2/6/2002","73.125","24.1977005004883","303","28.962","14.395","0","3.349588254376","0.103363027142002","19.085173488",
"2/7/2002","73.125","24.1977005004883","303","25.393","10.735","0","3.54765201584035","0.134984555578143","19.84714002",
"2/8/2002","73.125","24.1977005004883","303","24.08","7.84899999999999","0","3.48344102688128","0.125943709647279","20.14689384",
"2/9/2002","73.125","24.1977005004883","303","25.637","9.32999999999998","0","5.26205300994208","0.0962689834600522","20.27475216",
"2/10/2002","73.125","24.1977005004883","303","18.945","11.25","3.386885292","6.39142124697429","0.264601916713244","5.32889766",
