"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/31/2001","72.8125","23.573299407959","113","38.236","21.176","0","1.77287965435089","0.282841521299114","18.84425706",
"11/1/2001","72.8125","23.573299407959","113","38.725","18.148","0","1.42685999861077","0.284117967049552","18.871876728",
"11/2/2001","72.8125","23.573299407959","113","37.829","19.057","0","1.72502812264237","0.235394618245819","18.89443224",
"11/3/2001","72.8125","23.573299407959","113","37.518","19.272","0","2.54918194537095","0.245204637909091","18.884525832",
"11/4/2001","72.8125","23.573299407959","113","36.136","15.695","0","1.64140828469845","0.301683052939952","18.7163946",
"11/5/2001","72.8125","23.573299407959","113","35.898","16.601","0","1.51081510376586","0.293867403951784","18.644793372",
"11/6/2001","72.8125","23.573299407959","113","36.859","17.07","0","1.474133095105","0.256967317244015","18.487966248",
"11/7/2001","72.8125","23.573299407959","113","36.168","20.61","0","3.12996069219969","0.18204403608854","18.465074388",
"11/8/2001","72.8125","23.573299407959","113","35.014","19.999","0","3.52236124350571","0.213277974750343","18.4141107",
"11/9/2001","72.8125","23.573299407959","113","33.815","19.074","0","3.30785016463286","0.188711475614994","18.587476332",
"11/10/2001","72.8125","23.573299407959","113","33.68","16.576","0","2.84969684448828","0.183249089355058","18.62415072",
"11/11/2001","72.8125","23.573299407959","113","34.372","16.831","0","3.39006717987127","0.171904232205734","18.635455368",
"11/12/2001","72.8125","23.573299407959","113","33.754","17.76","0","2.80510409147086","0.192281586704592","18.296214048",
"11/13/2001","72.8125","23.573299407959","113","34.502","17.733","0","3.14877433188826","0.185166918889308","18.33468552",
"11/14/2001","72.8125","23.573299407959","113","34.807","16.249","0","2.24316354202713","0.176665420123135","18.377824788",
"11/15/2001","72.8125","23.573299407959","113","34.814","17.053","0","2.3918579503609","0.176233235023398","18.215323668",
"11/16/2001","72.8125","23.573299407959","113","36.165","17.752","0","2.91167590264712","0.163352054623985","17.577789732",
"11/17/2001","72.8125","23.573299407959","113","36.618","19.286","0","2.76751528447289","0.173686638151139","17.22290778",
"11/18/2001","72.8125","23.573299407959","113","37.366","21.603","0","3.04960043886568","0.193583816956929","16.916224968",
"11/19/2001","72.8125","23.573299407959","113","36.13","19.912","0","2.73552372662954","0.174417059008062","17.267227488",
"11/20/2001","72.8125","23.573299407959","113","36.199","19.973","0","3.53677175731673","0.191889435840934","17.0139915",
"11/21/2001","72.8125","23.573299407959","113","35.95","19.944","0","3.05626184428098","0.231476694127286","16.980361632",
"11/22/2001","72.8125","23.573299407959","113","34.439","18.911","0","2.5434934345901","0.25856077603784","16.999537752",
"11/23/2001","72.8125","23.573299407959","113","34.546","17.71","0","1.71173865163744","0.211148544234052","17.130378312",
"11/24/2001","72.8125","23.573299407959","113","33.759","16.544","0","2.26678573062735","0.196258379164246","17.2665045",
"11/25/2001","72.8125","23.573299407959","113","32.911","16.067","0","2.28919881525707","0.195158335804757","17.205803568",
"11/26/2001","72.8125","23.573299407959","113","31.409","14.685","0","2.23379801868529","0.214384401949752","17.1338706",
"11/27/2001","72.8125","23.573299407959","113","31.646","14.687","0","2.60257615613155","0.196685438644936","17.002239948",
"11/28/2001","72.8125","23.573299407959","113","31.385","15.044","0","2.90970747140427","0.185277071303651","17.118961236",
"11/29/2001","72.8125","23.573299407959","113","31.151","14.365","0","2.86927233842792","0.184594685849896","16.974226188",
"11/30/2001","72.8125","23.573299407959","113","31.535","14.469","0","3.31639979305821","0.172916373748435","16.963819848",
"12/1/2001","72.8125","23.573299407959","113","32.028","14.858","0","2.73397441317399","0.230097911894004","16.977093948",
"12/2/2001","72.8125","23.573299407959","113","32.237","15.465","0","2.50099313825506","0.269766433777","16.8086835",
"12/3/2001","72.8125","23.573299407959","113","31.869","15.234","0","2.26008343779193","0.215473508425183","16.600112568",
"12/4/2001","72.8125","23.573299407959","113","31.959","12.168","0","1.84663201645855","0.194564516284091","16.817462532",
"12/5/2001","72.8125","23.573299407959","113","32.104","11.987","0","1.67884953730249","0.202920379187005","16.86397968",
"12/6/2001","72.8125","23.573299407959","113","33.576","15.609","0","2.11027879793065","0.189240952953581","16.459313868",
"12/7/2001","72.8125","23.573299407959","113","33.786","16.125","0","2.27234288865944","0.227614439484269","16.311268332",
"12/8/2001","72.8125","23.573299407959","113","34.363","15.549","0","2.3080260764307","0.24350140878251","16.224297768",
"12/9/2001","72.8125","23.573299407959","113","34.442","15.127","0","2.12330139778897","0.274235876918247","16.105497588",
"12/10/2001","72.8125","23.573299407959","113","33.265","15.624","0","2.06890953414715","0.37503443814397","15.711362352",
"12/11/2001","72.8125","23.573299407959","113","33.123","15.556","0","2.22460751233846","0.46803137614259","15.63030018",
"12/12/2001","72.8125","23.573299407959","113","32.569","15.208","0","2.7380290524504","0.285055541630717","16.221375432",
"12/13/2001","72.8125","23.573299407959","113","31.855","15.126","0","2.89209848066151","0.255379843332506","16.0885134",
"12/14/2001","72.8125","23.573299407959","113","31.774","15.599","0","2.98520563231589","0.234934462932829","16.098407928",
"12/15/2001","72.8125","23.573299407959","113","31.577","14.701","0","2.64373211796253","0.210771304872248","15.9319107",
"12/16/2001","72.8125","23.573299407959","113","31.986","14.842","0","2.36992197004025","0.263503785169263","15.689363832",
"12/17/2001","72.8125","23.573299407959","113","32.912","16.704","0","2.92546522075858","0.282384676663691","15.6931263",
"12/18/2001","72.8125","23.573299407959","113","32.807","16.31","0","3.2330168985033","0.268803130201743","15.82644618",
"12/19/2001","72.8125","23.573299407959","113","32.996","16.979","0","3.15955173561138","0.256053156146895","15.90912522",
"12/20/2001","72.8125","23.573299407959","113","31.26","15.797","0","4.24318480708477","0.279863340229331","15.95086974",
"12/21/2001","72.8125","23.573299407959","113","30.15","16.057","0","4.25926226220487","0.224089008107318","16.258329648",
"12/22/2001","72.8125","23.573299407959","113","29.588","13.946","0","3.91027832570874","0.199764183725656","16.551898632",
"12/23/2001","72.8125","23.573299407959","113","29.308","12.397","0","3.15687517129157","0.226645944081298","16.538063112",
"12/24/2001","72.8125","23.573299407959","113","30.017","12.232","0","2.74635376892895","0.267207918218544","16.48316808",
"12/25/2001","72.8125","23.573299407959","113","30.546","12.719","0","2.76646514968248","0.279290684720707","15.9450183",
"12/26/2001","72.8125","23.573299407959","113","31.208","12.985","0","2.80811503990632","0.228438936249663","16.056341532",
"12/27/2001","72.8125","23.573299407959","113","31.531","14.471","0","3.55666369060293","0.179030773723642","16.124796504",
"12/28/2001","72.8125","23.573299407959","113","30.218","15.269","0","4.08663504746889","0.193233737504789","16.291180692",
"12/29/2001","72.8125","23.573299407959","113","30.457","14.763","0","3.692819438626","0.197580653286121","16.14571812",
"12/30/2001","72.8125","23.573299407959","113","30.743","14.471","0","3.63193269040149","0.207241590020308","16.0307505",
"12/31/2001","72.8125","23.573299407959","113","30.502","14.227","0","3.39502861509202","0.215913904303756","16.308057132",
"1/1/2002","72.8125","23.573299407959","113","30.133","13.543","0","2.87603430170743","0.199926346911456","16.38191304",
"1/2/2002","72.8125","23.573299407959","113","30.498","13.978","0","3.43029452322857","0.186098692051169","16.267783572",
"1/3/2002","72.8125","23.573299407959","113","29.434","13.689","0","3.59344422605393","0.187816279218806","16.42061088",
"1/4/2002","72.8125","23.573299407959","113","28.962","13.22","0","4.23744464709949","0.182766328464086","16.563595932",
"1/5/2002","72.8125","23.573299407959","113","28.527","12.935","0","4.16580216197046","0.195252772342056","16.43934618",
"1/6/2002","72.8125","23.573299407959","113","30.007","14.04","0","3.730615397563","0.215129406075077","16.228458972",
"1/7/2002","72.8125","23.573299407959","113","29.685","13.852","0","3.1015523289937","0.29767557884562","16.124173848",
"1/8/2002","72.8125","23.573299407959","113","29.347","14.323","0","3.95595192181386","0.230341319347147","16.57518282",
"1/9/2002","72.8125","23.573299407959","113","29.136","13.999","0","4.48189689792609","0.210645490399529","16.760313288",
"1/10/2002","72.8125","23.573299407959","113","30.773","13.9","0","3.23040176714962","0.245315066827581","16.5556638",
"1/11/2002","72.8125","23.573299407959","113","31.86","14.152","0","2.35262146285459","0.28337661584339","16.54368282",
"1/12/2002","72.8125","23.573299407959","113","32.425","14.675","0","2.41643779552076","0.21092538594377","16.600895064",
"1/13/2002","72.8125","23.573299407959","113","33.118","11.835","0","2.69157268437395","0.257018928681015","16.68925476",
"1/14/2002","72.8125","23.573299407959","113","32.012","12.502","0","2.43603455488414","0.588250747632346","16.144144668",
"1/15/2002","72.8125","23.573299407959","113","31.669","14.776","0.310707144","3.35983661070585","0.561738230305938","15.48253143",
"1/16/2002","72.8125","23.573299407959","113","28.222","11.71","0.022315968","3.29342852682572","0.398674986128603","16.841245932",
"1/17/2002","72.8125","23.573299407959","113","27.663","8.02999999999997","0","2.41451927438972","0.292000109219931","17.1708219",
"1/18/2002","72.8125","23.573299407959","113","25.7","9.89299999999997","0","2.76273664997506","0.413214040845883","17.194494852",
"1/19/2002","72.8125","23.573299407959","113","26.541","10.267","0","3.19605934412695","0.335498420584339","17.317463472",
"1/20/2002","72.8125","23.573299407959","113","26.282","10.288","0","4.18551983940388","0.259773828432494","17.4574179",
"1/21/2002","72.8125","23.573299407959","113","26.652","10.655","0","3.77618553594075","0.245674669749953","17.429399568",
"1/22/2002","72.8125","23.573299407959","113","27.247","10.604","0","3.32056852050466","0.248978484422277","17.4659058",
"1/23/2002","72.8125","23.573299407959","113","29.172","9.91399999999999","0","2.48102015570322","0.226667214497529","17.78394546",
"1/24/2002","72.8125","23.573299407959","113","28.921","9.91699999999997","0","3.06479780463245","0.204702874462817","17.793221508",
"1/25/2002","72.8125","23.573299407959","113","28.267","12.231","0","3.61195065544622","0.532223772064334","17.3898045",
"1/26/2002","72.8125","23.573299407959","113","27.968","10.345","0","3.08259078300124","0.40029065827257","17.66379924",
"1/27/2002","72.8125","23.573299407959","113","26.049","9.67700000000002","0","3.50404882408721","0.206080455857284","18.29919366",
"1/28/2002","72.8125","23.573299407959","113","25.192","9.54500000000002","0","3.47302840435973","0.194930296262478","18.84521808",
"1/29/2002","72.8125","23.573299407959","113","26.342","10.207","0","4.07445894321159","0.163377857426648","18.8039835",
"1/30/2002","72.8125","23.573299407959","113","26.609","10.998","0","4.83619912704532","0.168090147757957","18.9880263",
"1/31/2002","72.8125","23.573299407959","113","28.465","10.789","0","3.83022595375864","0.195293947308326","19.073200392",
"2/1/2002","72.8125","23.573299407959","113","30.246","11.046","0","3.33429754997804","0.142984395405686","18.70492878",
"2/2/2002","72.8125","23.573299407959","113","30.668","11.022","0","3.50687312519436","0.177107509376878","18.80268084",
"2/3/2002","72.8125","23.573299407959","113","30.456","13.353","0","3.53586970747194","0.171230250803657","19.03336704",
"2/4/2002","72.8125","23.573299407959","113","31.891","15.26","0","3.9248755134187","0.1809449775566","18.37192608",
"2/5/2002","72.8125","23.573299407959","113","32.574","13.881","0","3.48376897745283","0.192654295053574","18.71218188",
"2/6/2002","72.8125","23.573299407959","113","30.745","12.251","0","3.17732136646221","0.118268544936966","19.09552212",
"2/7/2002","72.8125","23.573299407959","113","27.455","9.81299999999999","0","3.19453619180394","0.134556752737661","19.94337828",
"2/8/2002","72.8125","23.573299407959","113","26.296","7.67899999999997","0","3.33316056895737","0.127511102070784","20.16590634",
"2/9/2002","72.8125","23.573299407959","113","28.342","9.73399999999998","0","5.19706711040747","0.0954382547363608","20.26738224",
"2/10/2002","72.8125","23.573299407959","113","24.023","14.232","1.32951762","7.31229785868266","0.246391075297934","14.20199892",
"2/11/2002","72.8125","23.573299407959","113","28.206","12.421","0","4.34535692223762","0.3618121747235","19.33756632",
"2/12/2002","72.8125","23.573299407959","113","30.043","12.045","0","3.86486984011887","0.171263541016394","20.18193966",
"2/13/2002","72.8125","23.573299407959","113","32.353","14.175","0","4.78861435446472","0.165293713532117","20.33409348",
"2/14/2002","72.8125","23.573299407959","113","33.983","15.453","0","3.80226831621173","0.2233647094724","19.99558026",
"2/15/2002","72.8125","23.573299407959","113","35.098","15.764","0","3.37862446110869","0.185680035914108","20.14312536",
"2/16/2002","72.8125","23.573299407959","113","35.301","16.429","0","3.46794698476674","0.172917745026215","19.99507536",
"2/17/2002","72.8125","23.573299407959","113","33.065","17.296","0","2.67937463578027","0.192693983832838","14.58433656",
"2/18/2002","72.8125","23.573299407959","113","34.592","19.658","0","3.3884448905459","0.209147223493909","12.8838384",
"2/19/2002","72.8125","23.573299407959","113","35.009","20.15","0","4.09301522150453","0.181249981173493","20.39799672",
"2/20/2002","72.8125","23.573299407959","113","34.886","17.15","0","2.91377960654614","0.149518954250248","20.73796992",
"2/21/2002","72.8125","23.573299407959","113","35.417","16.429","0","2.59063599082053","0.193842211656563","20.51358516",
"2/22/2002","72.8125","23.573299407959","113","35.52","16.312","0","3.16943954172984","0.230987753521796","20.7650826",
"2/23/2002","72.8125","23.573299407959","113","33.881","18.679","0","3.73795928338426","0.33998946455888","20.62000854",
"2/24/2002","72.8125","23.573299407959","113","33.908","15.779","0","3.27975832414424","0.26211144677312","21.27971448",
"2/25/2002","72.8125","23.573299407959","113","33.676","13.809","0","2.69167711986927","0.194858948297317","21.64359096",
"2/26/2002","72.8125","23.573299407959","113","34.998","18.002","0","3.93761686170282","0.148673249478928","21.67397496",
"2/27/2002","72.8125","23.573299407959","113","36.079","18.436","0","3.07389892668639","0.142646424178039","21.49813206",
"2/28/2002","72.8125","23.573299407959","113","36.48","16.495","0","2.72300552920109","0.190559266680027","21.22605504",
"3/1/2002","72.8125","23.573299407959","113","37.984","21.057","0","3.42070508033602","0.214331659985374","21.32594982",
"3/2/2002","72.8125","23.573299407959","113","33.902","18.424","0","4.63862694415859","0.231089164486497","21.543977088",
"3/3/2002","72.8125","23.573299407959","113","34.392","17.585","0","2.79796662957772","0.201169971226795","22.239448848",
"3/4/2002","72.8125","23.573299407959","113","34.623","17.058","0","3.36545693054876","0.117228675826352","22.48312788",
"3/5/2002","72.8125","23.573299407959","113","35.566","17.78","0","3.11142703768853","0.116115010617649","22.4743437",
"3/6/2002","72.8125","23.573299407959","113","36.703","16.163","0","2.73001203576585","0.136847421582459","22.565476008",
"3/7/2002","72.8125","23.573299407959","113","35.966","14.966","0","2.67213736204829","0.191590875670225","21.88732176",
"3/8/2002","72.8125","23.573299407959","113","34.927","17.092","0","3.20747606458604","0.361971623006534","21.870845208",
"3/9/2002","72.8125","23.573299407959","113","34.054","16.919","0","2.86157802598194","0.434029595482256","21.418146",
"3/10/2002","72.8125","23.573299407959","113","37.006","19.835","0","2.95067175586267","0.234765612491207","21.06540306",
"3/11/2002","72.8125","23.573299407959","113","37.159","21.892","0","3.48386112824883","0.141527807287628","20.08490778",
"3/12/2002","72.8125","23.573299407959","113","30.024","24.247","0.0137329056","4.06857806596084","0.188365245081181","4.86984222",
"3/13/2002","72.8125","23.573299407959","113","37.811","20.188","0","2.05453617694455","0.308473431621973","19.196437932",
"3/14/2002","72.8125","23.573299407959","113","31.865","22.08","0.66089592","4.09172940442046","0.460372990579058","12.650632272",
"3/15/2002","72.8125","23.573299407959","113","35.838","17.211","0","1.67200552188839","0.404049706211498","22.816236672",
"3/16/2002","72.8125","23.573299407959","113","37.064","16.7","0","1.82804853166054","0.255651469840051","23.376265992",
"3/17/2002","72.8125","23.573299407959","113","41.156","16.863","0","1.4936884172665","0.190607022113077","24.037369848",
"3/18/2002","72.8125","23.573299407959","113","43.204","21.232","0","1.81865492147506","0.131419817165527","24.00148746",
"3/19/2002","72.8125","23.573299407959","113","43.129","20.146","0","1.77477296158823","0.116520220960415","23.9872518",
"3/20/2002","72.8125","23.573299407959","113","40.462","20.857","0","2.84148324138725","0.150874622641826","22.31471556",
"3/21/2002","72.8125","23.573299407959","113","38.611","22.302","0","3.69188357825666","0.206913947241285","23.04438768",
"3/22/2002","72.8125","23.573299407959","113","39.556","18.409","0","2.93966577005409","0.165593153355049","24.37407972",
"3/23/2002","72.8125","23.573299407959","113","40.066","17.975","0","2.90750855869826","0.169928036876106","24.45743772",
"3/24/2002","72.8125","23.573299407959","113","38.134","21.172","0","4.20835418917433","0.249884179971478","24.28841052",
"3/25/2002","72.8125","23.573299407959","113","37.641","19.76","0","3.40574241759781","0.349972970432558","24.20577756",
"3/26/2002","72.8125","23.573299407959","113","39.569","17.34","0","1.95316694467311","0.342132793370027","23.40534312",
"3/27/2002","72.8125","23.573299407959","113","39.058","20.106","0","2.9329487887837","0.163488282082567","25.00768044",
"3/28/2002","72.8125","23.573299407959","113","40.133","20.545","0","3.10337320849198","0.0459776228712358","25.82842464",
"3/29/2002","72.8125","23.573299407959","113","40.257","20.678","0","2.80663734129199","0.0567832901252191","25.89092208",
"3/30/2002","72.8125","23.573299407959","113","41.003","17.913","0","2.41456608071656","0.0560999179557957","25.86228444",
"3/31/2002","72.8125","23.573299407959","113","41.788","19.982","0","2.91087216572466","0.127423012449137","25.26996708",
"4/1/2002","72.8125","23.573299407959","113","42.269","22.268","0","3.41760330396917","0.254007443561578","24.74651088",
"4/2/2002","72.8125","23.573299407959","113","42.462","22.541","0","2.94395693653349","0.149732678199361","25.94905308",
"4/3/2002","72.8125","23.573299407959","113","43.212","19.104","0","2.02267318002572","0.159880410511344","25.6701816",
"4/4/2002","72.8125","23.573299407959","113","41.151","17.206","0","2.04161405597348","0.13537558160108","25.4863116",
"4/5/2002","72.8125","23.573299407959","113","41.997","21.594","0","2.64876009854507","0.216510452644371","25.03563804",
"4/6/2002","72.8125","23.573299407959","113","42.268","25.99","0","3.61054139304677","0.161642243991612","22.81752864",
"4/7/2002","72.8125","23.573299407959","113","37.587","24.525","0.408553884","2.87107527220063","0.299284011594122","14.09641992",
"4/8/2002","72.8125","23.573299407959","113","36.892","25.608","0.171661464","2.41815411545275","0.295158544064995","12.40757352",
"4/9/2002","72.8125","23.573299407959","113","38.643","25.143","0","3.43550886104223","0.211471824854127","25.04520036",
"4/10/2002","72.8125","23.573299407959","113","39.838","21.618","0","3.53809019644689","0.161394118776856","25.80565644",
"4/11/2002","72.8125","23.573299407959","113","40.233","20.866","0","2.97936437571791","0.151752261017796","26.1734976",
"4/12/2002","72.8125","23.573299407959","113","41.72","21.714","0","2.99026079298058","0.188270964469977","25.777854",
"4/13/2002","72.8125","23.573299407959","113","41.091","22.14","0","3.59412456740095","0.238449270196644","25.83202716",
"4/14/2002","72.8125","23.573299407959","113","40.811","23.236","0","4.36315442292247","0.212446846854175","25.74247104",
"4/15/2002","72.8125","23.573299407959","113","39.478","23.091","0","4.0356848586826","0.338897288626073","25.46460216",
"4/16/2002","72.8125","23.573299407959","113","39.291","21.088","0","3.55244222383876","0.256550892274054","26.11837368",
"4/17/2002","72.8125","23.573299407959","113","40.168","21.551","0","3.62294747194715","0.276465857630178","25.96325247",
"4/18/2002","72.8125","23.573299407959","113","41.065","23.97","0","3.35952912801009","0.211148432374544","24.9864768",
"4/19/2002","72.8125","23.573299407959","113","42.771","24.516","0","3.54487457988008","0.169512984395167","23.47801902",
"4/20/2002","72.8125","23.573299407959","113","42.055","27.768","0.0343323","3.3651770417976","0.155859054514863","24.31383516",
"4/21/2002","72.8125","23.573299407959","113","42.414","23.792","0","4.59997404503721","0.196648374699023","26.35217505",
"4/22/2002","72.8125","23.573299407959","113","42.221","23.662","0","4.19992156268782","0.189529478044083","26.61022746",
"4/23/2002","72.8125","23.573299407959","113","42.208","24.36","0","4.10374201722032","0.269591049768878","26.03193498",
"4/24/2002","72.8125","23.573299407959","113","41.647","24.287","0","4.17890937856093","0.199866065135454","26.807834088",
"4/25/2002","72.8125","23.573299407959","113","40.964","23.152","0","3.74614669414397","0.21711262723057","27.15624108",
"4/26/2002","72.8125","23.573299407959","113","43.382","21.19","0","2.52676967342762","0.129461587883691","28.2164895",
"4/27/2002","72.8125","23.573299407959","113","44.454","22.405","0","3.11447082811093","0.0809846797832339","27.6861159",
"4/28/2002","72.8125","23.573299407959","113","45.166","24.429","0","4.22052934012515","0.121361326126015","27.22948506",
"4/29/2002","72.8125","23.573299407959","113","45.551","24.382","0","3.4140405107619","0.141854891575484","27.420522768",
"4/30/2002","72.8125","23.573299407959","113","45.727","24.476","0","3.2338739064571","0.100687216796836","27.450098712",
"5/1/2002","72.8125","23.573299407959","113","45.164","24.259","0","3.76532843193297","0.125317046085832","27.505476432",
"5/2/2002","72.8125","23.573299407959","113","45.511","26.088","0","3.88582129857418","0.121246016456813","27.500512032",
"5/3/2002","72.8125","23.573299407959","113","46.765","26.294","0","3.55548848272037","0.0821506802578883","27.8704647",
"5/4/2002","72.8125","23.573299407959","113","47.345","27.55","0","3.47729108635428","0.0899815167548458","27.378512568",
"5/5/2002","72.8125","23.573299407959","113","47.246","27.43","0","3.42623873123495","0.0737778198252802","27.51466104",
"5/6/2002","72.8125","23.573299407959","113","46.389","26.476","0","4.0709498439161","0.104257072462516","27.939181392",
"5/7/2002","72.8125","23.573299407959","113","44.983","25.302","0","3.39038813484878","0.225238420770671","27.26626716",
"5/8/2002","72.8125","23.573299407959","113","43.77","24.809","0","3.46480488358803","0.283028259017355","26.89317648",
"5/9/2002","72.8125","23.573299407959","113","43.64","27.507","0.068664564","4.20931246309826","0.321421282509011","23.00236344",
"5/10/2002","72.8125","23.573299407959","113","43.985","29.719","0.0034332264","5.94855791755521","0.31891517048877","26.0799183",
"5/11/2002","72.8125","23.573299407959","113","43.379","29.619","0","5.73913428940389","0.356600379436537","26.338106592",
"5/12/2002","72.8125","23.573299407959","113","44.362","27.341","0","4.91992041626673","0.38962052717275","26.605244592",
"5/13/2002","72.8125","23.573299407959","113","44.642","28.536","0","4.57042813465945","0.393600046975845","26.513214192",
"5/14/2002","72.8125","23.573299407959","113","44.64","28.686","0","4.688184127168","0.359485977728719","26.64067626",
"5/15/2002","72.8125","23.573299407959","113","43.863","28.637","0","4.1832299884354","0.346998030872385","26.6914737",
"5/16/2002","72.8125","23.573299407959","113","44.064","27.961","0","4.22181536955383","0.309054248676655","27.029252088",
"5/17/2002","72.8125","23.573299407959","113","42.535","30.37","0","4.36298673682985","0.321898776072628","14.703468048",
"5/18/2002","72.8125","23.573299407959","113","44.763","28.445","0","5.13588449935201","0.303351593742219","26.70733782",
"5/19/2002","72.8125","23.573299407959","113","43.244","27.237","0","5.56424521754118","0.333478419667499","27.370063512",
"5/20/2002","72.8125","23.573299407959","113","43.162","27.552","0","5.07339720465276","0.393362422864587","27.03082176",
"5/21/2002","72.8125","23.573299407959","113","44.058","27.949","0","4.81904805653942","0.372014766127677","27.09562446",
"5/22/2002","72.8125","23.573299407959","113","44.266","28.969","0","4.24649192494054","0.341018861962895","27.1445013",
"5/23/2002","72.8125","23.573299407959","113","44.358","28.628","0","3.77929802388574","0.329939527797271","26.80677792",
"5/24/2002","72.8125","23.573299407959","113","43.837","28.634","0","3.66952516267489","0.285823695441348","26.809648272",
"5/25/2002","72.8125","23.573299407959","113","43.625","28.171","0","4.84819442413235","0.291018544551471","27.06379308",
"5/26/2002","72.8125","23.573299407959","113","42.096","26.819","0","4.65873594050925","0.330702600220361","27.171905112",
"5/27/2002","72.8125","23.573299407959","113","41.78","26.497","0","4.46471088465699","0.335582297438484","27.147154608",
"5/28/2002","72.8125","23.573299407959","113","42.054","27.471","0.15792804","4.34608939657962","0.375832276452731","26.640960768",
"5/29/2002","72.8125","23.573299407959","113","42.456","28.639","1.1861802","4.16088566287216","0.388249806321151","26.433172512",
"5/30/2002","72.8125","23.573299407959","113","43.404","28.42","0.236892744","3.52599453756924","0.35162863151764","24.178047768",
"5/31/2002","72.8125","23.573299407959","113","43.753","28.232","0.04978188","3.22415219726023","0.289248669875403","25.119221832",
"6/1/2002","72.8125","23.573299407959","113","42.515","29.141","0.0171661464","3.75561958239438","0.287200027014212","25.28943264",
"6/2/2002","72.8125","23.573299407959","113","42.986","28.029","0","3.26850081266846","0.331579304960154","25.061965272",
"6/3/2002","72.8125","23.573299407959","113","43.615","28.556","0","2.95461434225012","0.323288692229502","26.88761232",
"6/4/2002","72.8125","23.573299407959","113","43.266","28.248","0","3.52875263726914","0.343060821308933","26.756892648",
"6/5/2002","72.8125","23.573299407959","113","43.531","28.375","0","3.44303080557326","0.332762225444949","26.97857946",
"6/6/2002","72.8125","23.573299407959","113","42.888","28.281","0.058364892","3.95532798789542","0.35407858837385","26.965404432",
"6/7/2002","72.8125","23.573299407959","113","43.273","29.723","0.01373292","4.09153344999291","0.358707624834073","26.76594204",
"6/8/2002","72.8125","23.573299407959","113","43.681","29.048","0","4.07452350663755","0.350397134546977","26.80582158",
"6/9/2002","72.8125","23.573299407959","113","43.074","29.2","0","3.29878014134962","0.329397410873414","26.96489388",
"6/10/2002","72.8125","23.573299407959","113","44.517","29.832","0","3.63783628624966","0.313674838431338","26.693330328",
"6/11/2002","72.8125","23.573299407959","113","44.108","30.949","0","3.80927921661036","0.326915084060822","23.877787392",
"6/12/2002","72.8125","23.573299407959","113","44.375","31.422","0.9544374","4.37258666844332","0.338444454128906","26.104442328",
"6/13/2002","72.8125","23.573299407959","113","44.584","31.022","1.00250316","4.21813343699463","0.361299818343652","24.412500288",
"6/14/2002","72.8125","23.573299407959","113","42.786","31.248","3.64780512","3.57930040062008","0.379757735665478","18.80263062",
"6/15/2002","72.8125","23.573299407959","113","41.317","30.438","8.23973904","3.20985164227999","0.466056030271192","23.2613982",
"6/16/2002","72.8125","23.573299407959","113","41.723","29.526","18.8106588","2.89396813606546","0.512001204803706","23.926898448",
"6/17/2002","72.8125","23.573299407959","113","37.836","28.405","9.3864447","4.06637934385836","0.584383917619251","17.7920424",
"6/18/2002","72.8125","23.573299407959","113","39.981","29.257","1.160429292","4.24167303094213","0.488064607637057","20.48270958",
"6/19/2002","72.8125","23.573299407959","113","39.732","29.237","0.429153444","3.96407139694646","0.447909462312761","20.659616208",
"6/20/2002","72.8125","23.573299407959","113","40.318","29.216","10.9931928552","3.38101118209386","0.534653949020608","23.00922702",
"6/21/2002","72.8125","23.573299407959","113","36.795","29.129","16.06750308","3.88689005499787","0.618780743379369","24.6161259",
"6/22/2002","72.8125","23.573299407959","113","42.125","27.969","0","4.27417788881177","0.536241956613774","24.7859955",
"6/23/2002","72.8125","23.573299407959","113","43.143","29.246","0","3.91170934327572","0.456624445290792","25.84782756",
"6/24/2002","72.8125","23.573299407959","113","42.175","29.448","0","4.6389023186621","0.384165628556916","23.686033248",
"6/25/2002","72.8125","23.573299407959","113","41.581","29.391","0.84114072","3.87608543015838","0.432626523474276","20.222661168",
"6/26/2002","72.8125","23.573299407959","113","39.455","28.599","6.028746624","2.74826912590688","0.519731113739935","19.216796148",
"6/27/2002","72.8125","23.573299407959","113","36.926","27.679","30.408052644","2.81059212723994","0.725147771291855","20.217541428",
"6/28/2002","72.8125","23.573299407959","113","33.743","26.598","40.9790286","2.12317675909977","0.797080344176779","20.069212248",
"6/29/2002","72.8125","23.573299407959","113","26.414","24.657","104.0920452","3.52043852096166","0.933152706071672","1.126405962",
"6/30/2002","72.8125","23.573299407959","113","29.518","24.997","44.91344448","3.23616042342254","0.881671415413898","6.38448597",
"7/1/2002","72.8125","23.573299407959","113","36.919","25.045","0.89178048","3.7121195650782","0.672498438677096","26.12458206",
"7/2/2002","72.8125","23.573299407959","113","38.157","25.966","0.11501316","3.74969826035837","0.568085514686414","26.08920468",
"7/3/2002","72.8125","23.573299407959","113","38.761","26.917","0.02059938","4.62984686362253","0.544442776427021","26.475018552",
"7/4/2002","72.8125","23.573299407959","113","38.587","27.901","0.0858306744","4.27111351957538","0.539501891045276","17.05562064",
"7/5/2002","72.8125","23.573299407959","113","41.15","27.877","0.0102996792","4.38785937956883","0.477463720614502","25.53446088",
"7/6/2002","72.8125","23.573299407959","113","39.645","28.002","0.66261276","4.47139344209338","0.488880915430482","23.598054",
