"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/11/2000","73.4375","24.1977005004883","553","24.489","10.639","0","3.78846588367468","0.427001256365205","19.83621978",
"2/12/2000","73.4375","24.1977005004883","553","24.271","8.05200000000002","0","2.68695580428518","0.235748123189536","20.23301448",
"2/13/2000","73.4375","24.1977005004883","553","25.407","9.721","0","4.20106930009181","0.178732446520633","20.14953876",
"2/14/2000","73.4375","24.1977005004883","553","25.152","9.96800000000002","0","4.97785929661693","0.214128618029827","20.33690472",
"2/15/2000","73.4375","24.1977005004883","553","27.188","9.368","0","3.21601564327793","0.182120468956864","20.43680508",
"2/16/2000","73.4375","24.1977005004883","553","29.535","12.134","0","3.44047405128267","0.152802342832468","20.46312882",
"2/17/2000","73.4375","24.1977005004883","553","28.288","11.545","0","3.6975761338819","0.161679185274329","20.85564474",
"2/18/2000","73.4375","24.1977005004883","553","28.192","10.917","0","2.97947622925718","0.134254865372788","20.83185162",
"2/19/2000","73.4375","24.1977005004883","553","28.335","11.991","0","2.71014971017088","0.159095237467473","20.49525414",
"2/20/2000","73.4375","24.1977005004883","553","29.435","14.732","0","3.40264938380931","0.167544057048302","16.6564125",
"2/21/2000","73.4375","24.1977005004883","553","29.93","15.172","0","3.65623196702093","0.181825420036504","20.99345634",
"2/22/2000","73.4375","24.1977005004883","553","29.143","14.451","0","3.6387356932783","0.206216943544908","20.82572226",
"2/23/2000","73.4375","24.1977005004883","553","29.204","15.82","0","4.56576657529446","0.227420205217743","16.20725148",
"2/24/2000","73.4375","24.1977005004883","553","25.825","17.52","0.00686646","4.90792235765039","0.214852535094168","6.26799474",
"2/25/2000","73.4375","24.1977005004883","553","29.252","13.064","0","3.83040418027618","0.139438210476312","21.71418678",
"2/26/2000","73.4375","24.1977005004883","553","29.863","12.338","0","3.0431304977719","0.101194161554696","22.16992014",
"2/27/2000","73.4375","24.1977005004883","553","32.391","10.416","0","2.13203279716935","0.162784163870629","21.72943692",
"2/28/2000","73.4375","24.1977005004883","553","33.377","13.986","0","2.2789265341254","0.18100599203317","21.8450286",
"2/29/2000","73.4375","24.1977005004883","553","35.236","13.505","0","2.99330682883155","0.219563321677161","21.6673875",
"3/1/2000","73.4375","24.1977005004883","553","35.881","18.781","0","5.3204148733808","0.20999654151222","21.5913366",
"3/2/2000","73.4375","24.1977005004883","553","34.453","15.134","0","3.77914515023339","0.222528401174471","21.827025",
"3/3/2000","73.4375","24.1977005004883","553","33.294","15.25","0","5.11784422595215","0.197613054098798","22.1216049",
"3/4/2000","73.4375","24.1977005004883","553","30.823","15.5","0","5.66270368760147","0.292346849903212","22.3463205",
"3/5/2000","73.4375","24.1977005004883","553","32.679","12.349","0","1.90292318626623","0.191891812193026","22.8923505",
"3/6/2000","73.4375","24.1977005004883","553","31.776","13.788","0","3.65017857837771","0.0723755902270656","23.25937716",
"3/7/2000","73.4375","24.1977005004883","553","29.622","11.856","0","3.54534732468255","0.106072252976518","23.27512626",
"3/8/2000","73.4375","24.1977005004883","553","30.71","15.897","0","4.59093656548567","0.113532324959049","23.52397392",
"3/9/2000","73.4375","24.1977005004883","553","32.893","14.293","0","2.84303509315696","0.0853029148460283","23.90112792",
"3/10/2000","73.4375","24.1977005004883","553","33.591","13.298","0","4.07971879248422","0.0982379216849246","23.628095568",
"3/11/2000","73.4375","24.1977005004883","553","34.077","15.571","0","5.9585251014282","0.357042930532089","22.842954",
"3/12/2000","73.4375","24.1977005004883","553","32.127","15.825","0","6.82232850614795","0.297914634273648","23.161051512",
"3/13/2000","73.4375","24.1977005004883","553","31.291","14.236","0","4.09935499129277","0.317697594836072","23.395101768",
"3/14/2000","73.4375","24.1977005004883","553","32.254","12.247","0","2.06435189024956","0.0726543055444368","24.27845724",
"3/15/2000","73.4375","24.1977005004883","553","32.382","14.535","0","2.86425807693292","0.110291418992369","23.95867824",
"3/16/2000","73.4375","24.1977005004883","553","33.572","12.943","0","2.86102158584786","0.218989373019561","23.72619636",
"3/17/2000","73.4375","24.1977005004883","553","33.27","16.058","0","4.14548170069208","0.300076155588991","23.35067352",
"3/18/2000","73.4375","24.1977005004883","553","34.122","13.38","0","2.70721734782948","0.110530238088975","24.8743116",
"3/19/2000","73.4375","24.1977005004883","553","34.097","15.824","0","3.36975906514288","0.0520707395186866","25.03535508",
"3/20/2000","73.4375","24.1977005004883","553","35.228","16.438","0","3.51568383644641","0.0488058235293103","24.92308332",
"3/21/2000","73.4375","24.1977005004883","553","34.928","17.132","0","4.64559807356921","0.165702832548756","24.13428408",
"3/22/2000","73.4375","24.1977005004883","553","33.699","17.545","0","3.03466348306584","0.228764322813299","23.26589856",
"3/23/2000","73.4375","24.1977005004883","553","32.972","16.473","0","4.16585073702926","0.149431885300571","25.01600508",
"3/24/2000","73.4375","24.1977005004883","553","33.102","17","0","4.75962508259194","0.135018706392946","25.32344544",
"3/25/2000","73.4375","24.1977005004883","553","34.344","16.967","0","3.40653267126136","0.115320236877138","25.28005176",
"3/26/2000","73.4375","24.1977005004883","553","35.843","18.593","0","3.25222725772533","0.107449698495393","25.27271892",
"3/27/2000","73.4375","24.1977005004883","553","37.278","18.344","0","2.5700197450977","0.0882155676364347","25.57984968",
"3/28/2000","73.4375","24.1977005004883","553","37.097","17.349","0","3.31373848791233","0.058046767501434","26.12982024",
"3/29/2000","73.4375","24.1977005004883","553","37.983","18.697","0","3.04240838104758","0.0753059485256076","25.89868152",
"3/30/2000","73.4375","24.1977005004883","553","39.507","22.328","0","3.15891452566551","0.0839852366839631","25.35091812",
"3/31/2000","73.4375","24.1977005004883","553","39.276","23.419","0","4.18142704418699","0.155388723548892","25.09109604",
"4/1/2000","73.4375","24.1977005004883","553","39.333","25.459","0","4.76888057841555","0.122070710050261","25.40244312",
"4/2/2000","73.4375","24.1977005004883","553","40.559","22.687","0","3.68451121866216","0.0849353677246137","25.79573916",
"4/3/2000","73.4375","24.1977005004883","553","40.633","18.812","0","2.19116972650786","0.0876372372616161","26.05079556",
"4/4/2000","73.4375","24.1977005004883","553","40.849","20.797","0","3.49728901547428","0.096496484299669","25.8639606",
"4/5/2000","73.4375","24.1977005004883","553","40.749","19.536","0","3.36800042289518","0.0748838987676984","26.13368448",
"4/6/2000","73.4375","24.1977005004883","553","40.63","20.443","0","2.58895835100008","0.0609351197536442","26.5303512",
"4/7/2000","73.4375","24.1977005004883","553","39.726","18.758","0","3.6635462205213","0.0646679098848549","25.9023294",
"4/8/2000","73.4375","24.1977005004883","553","39.053","23.581","0","5.07827664510099","0.10262376823233","25.85599308",
"4/9/2000","73.4375","24.1977005004883","553","40.46","20.779","0","3.08962600441192","0.0930309933661876","26.57860056",
"4/10/2000","73.4375","24.1977005004883","553","40.661","19.635","0","2.59866421534605","0.0996155285597786","26.48219616",
"4/11/2000","73.4375","24.1977005004883","553","41.621","20.512","0","2.90830393476733","0.165584713325517","26.04509892",
"4/12/2000","73.4375","24.1977005004883","553","42.124","22.859","0","3.39156503086466","0.13326052780873","26.18238168",
"4/13/2000","73.4375","24.1977005004883","553","42.016","24.144","0","3.948809231553","0.142511713030108","26.27260875",
"4/14/2000","73.4375","24.1977005004883","553","39.763","21.851","0","4.20957122558672","0.20105217337845","26.22168288",
"4/15/2000","73.4375","24.1977005004883","553","40.822","22.002","0","3.30583364848488","0.250932349827222","26.06540094",
"4/16/2000","73.4375","24.1977005004883","553","40.551","21.959","0","3.07639419435822","0.229837793932668","25.6170915",
"4/17/2000","73.4375","24.1977005004883","553","41.379","23.452","0","3.74290651245841","0.138517286044896","26.78153535",
"4/18/2000","73.4375","24.1977005004883","553","40.577","20.696","0","3.05567143432279","0.16656686631457","26.91103302",
"4/19/2000","73.4375","24.1977005004883","553","41.864","24.365","0","4.58444108971639","0.131907907276104","27.292169592",
"4/20/2000","73.4375","24.1977005004883","553","40.861","23.538","0","4.86027253255273","0.125982258907804","27.070947648",
"4/21/2000","73.4375","24.1977005004883","553","39.76","23.898","0","5.49989902525768","0.16153361852245","26.56671336",
"4/22/2000","73.4375","24.1977005004883","553","39.374","23.429","0.00686646","5.27866838628014","0.246674624924843","26.44649262",
"4/23/2000","73.4375","24.1977005004883","553","39.48","23.314","0.00686646","4.4239253853242","0.270960794773577","23.232992688",
"4/24/2000","73.4375","24.1977005004883","553","39.828","23.33","0","5.85816214754181","0.286313281956641","26.373979728",
"4/25/2000","73.4375","24.1977005004883","553","41.45","23.482","0","5.5792963971918","0.322791750896136","26.506846368",
"4/26/2000","73.4375","24.1977005004883","553","42.298","24.028","0","6.08402619330971","0.318777427107765","26.825418792",
"4/27/2000","73.4375","24.1977005004883","553","41.688","23.912","0","5.82732411392842","0.315197544529042","26.69856822",
"4/28/2000","73.4375","24.1977005004883","553","41.819","25.116","0","6.14875864860403","0.240267065572328","26.8749891",
"4/29/2000","73.4375","24.1977005004883","553","41.595","25.098","0","5.45965904565397","0.262987074130184","26.791767",
"4/30/2000","73.4375","24.1977005004883","553","41.761","25.53","0","5.46768690783821","0.224578172237033","27.07790166",
"5/1/2000","73.4375","24.1977005004883","553","41.877","24.704","0","5.22799498198127","0.150874725290204","27.25452756",
"5/2/2000","73.4375","24.1977005004883","553","43.252","24.313","0","3.90052196378674","0.230406945311196","24.833400912",
"5/3/2000","73.4375","24.1977005004883","553","43.421","24.409","0","4.43617191804139","0.1746352088825","27.23667912",
"5/4/2000","73.4375","24.1977005004883","553","42.491","24.434","0","4.4834807509193","0.194024467077424","27.24787404",
"5/5/2000","73.4375","24.1977005004883","553","42.741","24.958","0","3.88122348241472","0.172284144848173","27.38628144",
"5/6/2000","73.4375","24.1977005004883","553","41.934","28.059","0.59738148","3.08598185865281","0.230470349881484","17.144095212",
"5/7/2000","73.4375","24.1977005004883","553","41.567","25.001","0.05149836","2.56287176615841","0.225353109158825","22.585148388",
"5/8/2000","73.4375","24.1977005004883","553","40.624","25.753","0","3.85141803278945","0.265795309465083","20.29078368",
"5/9/2000","73.4375","24.1977005004883","553","40.643","24.541","0","4.42127118328124","0.350782578806208","20.696968548",
"5/10/2000","73.4375","24.1977005004883","553","40.699","25.198","0","4.02532793713583","0.277741719968339","22.028285592",
"5/11/2000","73.4375","24.1977005004883","553","40.091","26.479","0.250625808","4.4393954450355","0.322877535530454","22.28338134",
"5/12/2000","73.4375","24.1977005004883","553","38.506","26.316","1.6273503864","4.57574199842836","0.393301779214336","17.587627992",
"5/13/2000","73.4375","24.1977005004883","553","35.573","23.341","8.727262524","3.60067409140934","0.523005394925835","19.156106772",
"5/14/2000","73.4375","24.1977005004883","553","36.019","24.264","0.8892056088","3.15255033266692","0.458170897733074","14.470874172",
"5/15/2000","73.4375","24.1977005004883","553","38.807","25.043","0.03948228","4.9260812528702","0.393529795009003","24.49782522",
"5/16/2000","73.4375","24.1977005004883","553","39.554","26.117","0.74501064","5.10300098525521","0.456500024278022","25.139084832",
"5/17/2000","73.4375","24.1977005004883","553","38.352","24.29","3.9310506","4.48740930870207","0.518040420107636","22.54877172",
"5/18/2000","73.4375","24.1977005004883","553","40.671","24.943","6.76688976","3.12713988751691","0.599232165736661","15.60976992",
"5/19/2000","73.4375","24.1977005004883","553","38.584","24.733","2.066804244","3.10481505319067","0.514526962217897","14.33014092",
"5/20/2000","73.4375","24.1977005004883","553","36.918","25.685","0.12016296","5.43865469180695","0.492813402196864","21.65995908",
"5/21/2000","73.4375","24.1977005004883","553","40.336","24.436","0.0171661392","4.32771029761844","0.484109294946545","24.41238084",
"5/22/2000","73.4375","24.1977005004883","553","41.05","26.575","0","5.46383946360001","0.377056113555942","27.23625144",
"5/23/2000","73.4375","24.1977005004883","553","40.826","26.39","0","5.35563720360904","0.411962155721281","27.18697284",
"5/24/2000","73.4375","24.1977005004883","553","40.308","26.57","0","5.55295785540791","0.395603373233272","27.40730184",
"5/25/2000","73.4375","24.1977005004883","553","40.299","26.379","0","5.83245770531161","0.358191939381039","27.48262716",
"5/26/2000","73.4375","24.1977005004883","553","40.26","26.111","0","6.13073654842898","0.367419095929164","27.60198192",
"5/27/2000","73.4375","24.1977005004883","553","40.759","26.261","0","4.97069298459212","0.346931451587814","27.59631552",
"5/28/2000","73.4375","24.1977005004883","553","40.808","26.27","0","4.40258236363203","0.309381854142503","27.51560244",
"5/29/2000","73.4375","24.1977005004883","553","41.126","27.716","0","5.12834533802107","0.376733125069862","25.44923952",
"5/30/2000","73.4375","24.1977005004883","553","38.137","27.104","0","4.62386636157921","0.462991740194731","16.78415544",
"5/31/2000","73.4375","24.1977005004883","553","37.041","26.998","0","4.66531976535555","0.486579887448543","16.08693732",
"6/1/2000","73.4375","24.1977005004883","553","40.953","27.187","0.034332264","4.83381702261019","0.408470926926863","26.9915526",
"6/2/2000","73.4375","24.1977005004883","553","41.189","27.057","0.116729712","3.85155235114319","0.352277613768608","27.43509636",
"6/3/2000","73.4375","24.1977005004883","553","40.44","28.143","0","3.14155990424824","0.313000643545863","14.5877094",
"6/4/2000","73.4375","24.1977005004883","553","41.726","28.871","0.113296356","3.57313899941585","0.311801314897452","22.443184368",
"6/5/2000","73.4375","24.1977005004883","553","41.099","28.06","0.369072252","3.42799544186299","0.454349646457715","8.33051394",
"6/6/2000","73.4375","24.1977005004883","553","43.129","28.287","0.0343323","2.81750350593617","0.261681232790654","23.373115848",
"6/7/2000","73.4375","24.1977005004883","553","43.502","29.125","0","3.33687149709961","0.295254727024742","23.85073116",
"6/8/2000","73.4375","24.1977005004883","553","43.086","27.461","0","3.39448482391505","0.371401363917116","22.26268656",
"6/9/2000","73.4375","24.1977005004883","553","41.557","26.766","0","3.62366313416941","0.405111414885592","21.897616896",
"6/10/2000","73.4375","24.1977005004883","553","41.536","26.93","0","4.65551974708933","0.320282976181141","27.432619992",
"6/11/2000","73.4375","24.1977005004883","553","41.318","26.195","0","5.0126127885663","0.335957820140924","27.22865832",
"6/12/2000","73.4375","24.1977005004883","553","40.53","26.329","0.0789642504","4.82150794475081","0.366198827493067","25.15354236",
"6/13/2000","73.4375","24.1977005004883","553","39.847","26.568","1.0780321464","5.35169197527593","0.438284596341979","23.45934708",
"6/14/2000","73.4375","24.1977005004883","553","39.496","26.867","2.001572496","5.71254171076485","0.419675271544917","26.685449784",
"6/15/2000","73.4375","24.1977005004883","553","39.137","25.94","0.73471032","6.03737279794221","0.435992429858836","26.85791304",
"6/16/2000","73.4375","24.1977005004883","553","40.722","26.251","0.181960956","6.16115740164254","0.400746741396423","27.48352752",
"6/17/2000","73.4375","24.1977005004883","553","40.459","25.683","0.00686646","5.76077164470686","0.363536680201214","27.58100184",
"6/18/2000","73.4375","24.1977005004883","553","41.388","24.998","0","4.92177356940384","0.3259823054542","27.64703844",
"6/19/2000","73.4375","24.1977005004883","553","41.736","25.789","0","4.22031208117999","0.28426880177161","26.86955724",
"6/20/2000","73.4375","24.1977005004883","553","40.684","28.054","0","4.96262457237992","0.273212057391703","24.573315528",
"6/21/2000","73.4375","24.1977005004883","553","39.288","26.697","0","5.15005667537223","0.335840398773057","25.30176228",
"6/22/2000","73.4375","24.1977005004883","553","37.766","26.23","0","5.86704513697774","0.408424554774434","23.55592824",
"6/23/2000","73.4375","24.1977005004883","553","38.657","25.711","0","5.26581687172623","0.437778598622209","23.390325612",
"6/24/2000","73.4375","24.1977005004883","553","38.344","25.025","0.3021237864","5.37533029648372","0.429160794248175","25.47534816",
"6/25/2000","73.4375","24.1977005004883","553","38.498","25.279","0.09613044","5.83133837907447","0.428752183760467","27.03880836",
"6/26/2000","73.4375","24.1977005004883","553","38.507","24.767","0","5.96808127992514","0.444036890219278","27.29800728",
"6/27/2000","73.4375","24.1977005004883","553","39.249","25.891","0","5.17175257185986","0.423961036762116","27.17769996",
"6/28/2000","73.4375","24.1977005004883","553","38.413","26.418","0","3.83488912636701","0.430366960121125","19.97864028",
"6/29/2000","73.4375","24.1977005004883","553","41.01","26.913","0.47035188","3.40322896493379","0.383659706702439","20.5108272",
"6/30/2000","73.4375","24.1977005004883","553","37.872","27.969","0.93040452","3.07709716702983","0.397477191054839","13.350937248",
"7/1/2000","73.4375","24.1977005004883","553","34.618","26.224","2.43587628","2.45971741510091","0.60040602739141","11.531592",
"7/2/2000","73.4375","24.1977005004883","553","31.641","25.669","34.9228054584","3.180466323446","0.759211174330883","20.31395508",
"7/3/2000","73.4375","24.1977005004883","553","36.968","24.234","3.845216484","3.12170476416277","0.647296939124358","22.217569632",
"7/4/2000","73.4375","24.1977005004883","553","32.605","25.263","12.28494762","2.23847196148365","0.702141862334955","7.4430558",
"7/5/2000","73.4375","24.1977005004883","553","36.159","24.792","1.7097462","2.46017291671766","0.598068638234865","20.39444856",
"7/6/2000","73.4375","24.1977005004883","553","37.132","26.196","2.79979632","2.62701753615465","0.573863196132964","19.97454006",
"7/7/2000","73.4375","24.1977005004883","553","37.008","26.168","0.525283776","3.99436958089261","0.578187958701676","23.95597734",
"7/8/2000","73.4375","24.1977005004883","553","30.076","26.016","1.24111188","4.07687006715353","0.685213143598233","6.740659008",
"7/9/2000","73.4375","24.1977005004883","553","33.906","25.549","0.33216516","4.72721085477159","0.670980554049886","23.200761672",
"7/10/2000","73.4375","24.1977005004883","553","34.241","24.942","14.4839193192","3.89364558846505","0.698370785070994","20.2006179",
"7/11/2000","73.4375","24.1977005004883","553","32.468","25.45","5.8107376224","3.31701267215155","0.73168703654743","13.34525274",
"7/12/2000","73.4375","24.1977005004883","553","33.328","25.503","2.1483423144","3.07850434554934","0.701722955592554","10.008173016",
"7/13/2000","73.4375","24.1977005004883","553","30.104","25.204","12.1493315592","2.69386829695683","0.745473767698516","5.333454792",
"7/14/2000","73.4375","24.1977005004883","553","26.346","23.926","14.55603516","3.99435077301845","0.888239522987602","4.858929792",
"7/15/2000","73.4375","24.1977005004883","553","24.333","23.164","71.7905142","6.599597976383","0.928841031626205","1.95254964",
"7/16/2000","73.4375","24.1977005004883","553","26.464","22.651","14.965432164","6.36522206320258","0.896152912149836","5.68822176",
"7/17/2000","73.4375","24.1977005004883","553","29.447","22.797","15.07787496","4.66813895028904","0.841763892295698","19.048442976",
"7/18/2000","73.4375","24.1977005004883","553","32.186","23.623","0.9535788","4.26470908462976","0.740714283207763","22.16013984",
"7/19/2000","73.4375","24.1977005004883","553","30.264","23.615","0","4.90391269994991","0.738667959731783","15.140472408",
"7/20/2000","73.4375","24.1977005004883","553","31.803","22.993","10.7142473592","4.98317803241869","0.727161329302231","15.167808648",
"7/21/2000","73.4375","24.1977005004883","553","24.58","22.849","15.21606744","5.24199323564504","0.867706248008814","3.066747516",
"7/22/2000","73.4375","24.1977005004883","553","28.765","22.195","4.0280343264","5.25160876053324","0.754088936007722","18.684451512",
"7/23/2000","73.4375","24.1977005004883","553","31.054","22.657","0.86860692","4.83289174202778","0.690580695742318","21.0121317",
"7/24/2000","73.4375","24.1977005004883","553","33.125","21.92","0","5.07618107266971","0.61858799623527","26.48227446",
"7/25/2000","73.4375","24.1977005004883","553","33.227","22.217","0","4.81160094309939","0.604949123537149","26.4547746",
"7/26/2000","73.4375","24.1977005004883","553","34.565","22.348","0","4.57728925042082","0.559038127370058","25.94897208",
"7/27/2000","73.4375","24.1977005004883","553","35.51","23.057","0","4.28783624812502","0.532514839793143","26.60073138",
"7/28/2000","73.4375","24.1977005004883","553","36.276","22.969","0","3.39064192434439","0.510886578432484","25.98502536",
"7/29/2000","73.4375","24.1977005004883","553","28.02","25.105","0.243759348","2.72707641798575","0.629969997261287","3.128793966",
"7/30/2000","73.4375","24.1977005004883","553","32.42","24.358","0.0317573568","3.29381752812165","0.641694777573285","17.541515772",
"7/31/2000","73.4375","24.1977005004883","553","34.439","23.901","0.1081466784","4.61887877642095","0.623753208869321","21.988180728",
"8/1/2000","73.4375","24.1977005004883","553","34.532","24.234","0.01373292","5.42572821309309","0.549811787266057","23.410291968",
"8/2/2000","73.4375","24.1977005004883","553","34.488","24.1","0","6.13127943704222","0.516841332285909","25.85711142",
"8/3/2000","73.4375","24.1977005004883","553","31.212","22.811","0.1132964856","4.67924802132904","0.633550161172309","12.75474528",
"8/4/2000","73.4375","24.1977005004883","553","34.204","22.781","0","4.43364547426359","0.544482077391977","26.2355103",
"8/5/2000","73.4375","24.1977005004883","553","35.52","22.882","0","3.87762642660304","0.51827412309319","26.299634688",
"8/6/2000","73.4375","24.1977005004883","553","36.322","23.907","0","3.8196497398257","0.494893251255703","26.061524352",
"8/7/2000","73.4375","24.1977005004883","553","37.424","23.701","0","3.22179624038524","0.447507211344927","24.4628991",
"8/8/2000","73.4375","24.1977005004883","553","34.766","26.242","0.1081465704","3.07055483759868","0.448151427869544","16.221372822",
"8/9/2000","73.4375","24.1977005004883","553","36.9","25.113","0.0532149192","3.98547718896614","0.494227322728798","22.820175972",
"8/10/2000","73.4375","24.1977005004883","553","35.262","26.02","0.32873184","2.16680235654481","0.520628042676208","14.639171598",
"8/11/2000","73.4375","24.1977005004883","553","34.444","23.753","0.3021241176","1.44335350421809","0.627992435617682","9.220099932",
"8/12/2000","73.4375","24.1977005004883","553","32.091","25.905","26.228140344","1.76457516429655","0.748096352441324","23.08404465",
"8/13/2000","73.4375","24.1977005004883","553","26.481","24.304","19.17886608","2.92182871616553","0.914601949717124","2.60611758",
"8/14/2000","73.4375","24.1977005004883","553","26.35","22.804","23.8042763064","3.53112100445387","0.908430902329722","4.073624442",
"8/15/2000","73.4375","24.1977005004883","553","28.966","22.811","3.817747836","4.01676828431965","0.87499422746182","11.90733561",
"8/16/2000","73.4375","24.1977005004883","553","29.881","22.046","1.2127872528","4.39378702347585","0.829930832255554","11.71062936",
"8/17/2000","73.4375","24.1977005004883","553","25.804","23.417","2.7139662648","4.32825978003103","0.87842691899037","6.269737392",
"8/18/2000","73.4375","24.1977005004883","553","31.215","22.899","0.1974105","4.02331256201151","0.775190548869088","23.38048134",
"8/19/2000","73.4375","24.1977005004883","553","27.081","22.052","2.5217090784","2.32178357633046","0.87538491525787","4.504102128",
"8/20/2000","73.4375","24.1977005004883","553","27.512","22.598","41.716325052","2.50608882987266","0.926130571627194","13.43801367",
"8/21/2000","73.4375","24.1977005004883","553","27.252","22.61","6.457471812","2.71006678213632","0.890031847906099","6.83347662",
"8/22/2000","73.4375","24.1977005004883","553","30.602","22.744","25.93974672","1.84997992609106","0.878157435569779","17.74873593",
"8/23/2000","73.4375","24.1977005004883","553","36.49","24.013","1.576708128","1.90160779423098","0.732196096280556","21.4690527",
"8/24/2000","73.4375","24.1977005004883","553","33.65","24.209","10.7030862","2.09714388116107","0.738063855713363","24.412386762",
"8/25/2000","73.4375","24.1977005004883","553","36.624","25.684","0.343322352","3.29497898938792","0.66077914690086","18.43447518",
"8/26/2000","73.4375","24.1977005004883","553","36.015","25.187","1.680564996","4.05347175075607","0.682846744740239","24.00789465",
"8/27/2000","73.4375","24.1977005004883","553","31.578","23.704","15.3199240488","2.12609611242988","0.833355347918915","22.61255805",
