"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/17/2001","72.8125","24.1977005004883","278","35.302","24.32","15.2727138","2.95000346648805","0.699306510659226","20.366658828",
"6/18/2001","72.8125","24.1977005004883","278","37.993","25.958","12.4849332","3.09046903334376","0.646488017388513","22.100964408",
"6/19/2001","72.8125","24.1977005004883","278","39.868","26.438","3.72677004","3.72071755362308","0.555642659098473","24.2035866",
"6/20/2001","72.8125","24.1977005004883","278","38.601","26.594","0","5.74336110076109","0.511560095892792","26.6365728",
"6/21/2001","72.8125","24.1977005004883","278","38.974","25.859","0","5.95324487861653","0.484643780458209","27.084148992",
"6/22/2001","72.8125","24.1977005004883","278","39.318","25.405","0","5.35042363633292","0.444836969798731","27.255372552",
"6/23/2001","72.8125","24.1977005004883","278","40.315","26.515","0","5.26131572597911","0.451110152265793","26.92389348",
"6/24/2001","72.8125","24.1977005004883","278","40.401","26.904","0.0102996792","4.813521719056","0.432281001308507","25.770882528",
"6/25/2001","72.8125","24.1977005004883","278","40.377","26.668","0.163078452","4.80289141454571","0.435382354100991","23.88814794",
"6/26/2001","72.8125","24.1977005004883","278","40.446","26.845","0.204276996","5.30300333991801","0.453616006659855","25.073330472",
"6/27/2001","72.8125","24.1977005004883","278","39.891","26.279","0.0394821864","5.10030882230738","0.452802807155858","24.692058",
"6/28/2001","72.8125","24.1977005004883","278","38.321","26.132","0.0480651984","4.90279979491621","0.469961446543085","18.59203206",
"6/29/2001","72.8125","24.1977005004883","278","38.061","26.354","1.1913293448","3.87982469558504","0.48748832300445","21.544369848",
"6/30/2001","72.8125","24.1977005004883","278","36.062","26.651","0.09784692","2.89431088479268","0.462844307658811","17.2952424",
"7/1/2001","72.8125","24.1977005004883","278","33.013","28.083","0.5115507624","2.67204334712605","0.530245025982559","6.04524528",
"7/2/2001","72.8125","24.1977005004883","278","34.435","26.395","3.352546512","3.35192795450647","0.617288772995659","17.29485126",
"7/3/2001","72.8125","24.1977005004883","278","36.515","25.81","13.326079536","2.73179674665144","0.712283302496514","17.716048848",
"7/4/2001","72.8125","24.1977005004883","278","27.162","25.377","87.464862","2.55199111254411","0.900898963744947","5.501644542",
"7/5/2001","72.8125","24.1977005004883","278","30.635","24.904","19.648356192","2.90168356621743","0.83894023815708","19.808609832",
"7/6/2001","72.8125","24.1977005004883","278","34.614","24.22","0.34675596","3.3495823621587","0.71644885507441","24.571631592",
"7/7/2001","72.8125","24.1977005004883","278","36.772","24.86","1.75094424","3.209000308808","0.662417212873451","25.98260328",
"7/8/2001","72.8125","24.1977005004883","278","33.66","26.304","18.8965010664","1.89175530875469","0.735159638035348","7.273295712",
"7/9/2001","72.8125","24.1977005004883","278","33.154","26.403","25.1346636","2.02832098652054","0.788253775243582","21.364994088",
"7/10/2001","72.8125","24.1977005004883","278","33.689","25.206","12.0849637968","2.94283800543758","0.752864805867238","21.43023246",
"7/11/2001","72.8125","24.1977005004883","278","26.342","24.032","133.610859","3.86374904382538","0.904719920475402","2.879381772",
"7/12/2001","72.8125","24.1977005004883","278","30.45","24.343","18.0707922","4.06958137453262","0.852138373575399","13.858144992",
"7/13/2001","72.8125","24.1977005004883","278","30.179","24.33","17.186736492","3.50214720011074","0.806137977163213","12.358290672",
"7/14/2001","72.8125","24.1977005004883","278","32.519","23.978","2.935407564","4.60862205245143","0.746147617673308","18.03177828",
"7/15/2001","72.8125","24.1977005004883","278","27.74","24.82","4.229738424","5.22013380229184","0.817260738924749","6.068140992",
"7/16/2001","72.8125","24.1977005004883","278","27.128","25.004","4.80308508","5.33045987364885","0.847959446494098","3.691519848",
"7/17/2001","72.8125","24.1977005004883","278","26.416","24.392","6.92997048","4.03365618285825","0.870371174926777","2.747924658",
"7/18/2001","72.8125","24.1977005004883","278","27.287","24.429","4.44088044","3.53470189987753","0.861547760671776","5.15053134",
"7/19/2001","72.8125","24.1977005004883","278","31.493","24.904","0.5973813","3.74740736091863","0.761836078010307","18.89656794",
"7/20/2001","72.8125","24.1977005004883","278","30.969","24.684","15.70529592","2.84002912784522","0.792394898173576","16.173280008",
"7/21/2001","72.8125","24.1977005004883","278","28.594","24.419","29.42622108","2.7401980611372","0.878416785937327","2.673222372",
"7/22/2001","72.8125","24.1977005004883","278","31.76","24.182","14.8023641304","2.56180925821766","0.824810349031112","15.829145442",
"7/23/2001","72.8125","24.1977005004883","278","31.643","24.809","24.434304192","2.32984782019006","0.796527488567111","15.44861178",
"7/24/2001","72.8125","24.1977005004883","278","32.433","23.892","21.8284625664","2.53657254879522","0.799407826902991","15.77806857",
"7/25/2001","72.8125","24.1977005004883","278","30.958","24.513","13.415334408","2.69366873086231","0.830539253544485","14.1157125",
"7/26/2001","72.8125","24.1977005004883","278","30.938","24.292","3.7920007656","3.27835419184607","0.799106742999508","17.409094128",
"7/27/2001","72.8125","24.1977005004883","278","32.481","24.394","1.472857812","2.79456528445552","0.776463450173076","13.64473368",
"7/28/2001","72.8125","24.1977005004883","278","32.084","24.768","8.25347844","3.38118009070937","0.778868632263887","15.473360088",
"7/29/2001","72.8125","24.1977005004883","278","31.954","24.988","1.1089325016","4.15011259013658","0.739473781474381","12.19005018",
"7/30/2001","72.8125","24.1977005004883","278","28.992","24.562","3.615190884","4.04606860555409","0.803399834407684","8.8626411",
"7/31/2001","72.8125","24.1977005004883","278","34.261","24.561","6.3360198","2.8914320359659","0.704578706011865","22.58577738",
"8/1/2001","72.8125","24.1977005004883","278","35.078","24.726","0.5355828","2.9174980355855","0.63508876794121","21.974907312",
"8/2/2001","72.8125","24.1977005004883","278","35.088","24.411","0","3.76482419747021","0.561461205858317","26.005330728",
"8/3/2001","72.8125","24.1977005004883","278","35.375","23.018","0.5330088","2.2303397482351","0.569670206118154","19.407313872",
"8/4/2001","72.8125","24.1977005004883","278","38.2","25.912","4.287245436","1.47023235345841","0.580103678098973","8.88024294",
"8/5/2001","72.8125","24.1977005004883","278","33.72","25.602","13.906286208","2.35177938210951","0.73073791796103","24.295664952",
"8/6/2001","72.8125","24.1977005004883","278","35.615","24.439","8.1865347768","2.62001344198591","0.728591754995188","23.41580823",
"8/7/2001","72.8125","24.1977005004883","278","29.026","25.817","21.02336388","2.40280358242775","0.852734397853893","10.008336348",
"8/8/2001","72.8125","24.1977005004883","278","31.392","25.308","17.229652632","1.54051345884334","0.832351822188227","22.319723502",
"8/9/2001","72.8125","24.1977005004883","278","31.028","24.938","13.8530703456","2.18643305395629","0.827417482042441","23.17736709",
"8/10/2001","72.8125","24.1977005004883","278","32.246","24.565","20.0294442","1.99161455372327","0.814249536423795","21.41409024",
"8/11/2001","72.8125","24.1977005004883","278","31.059","25.605","26.88904368","2.34388397455745","0.821397873077071","22.00168467",
"8/12/2001","72.8125","24.1977005004883","278","32.424","24.346","11.266137072","1.90852132731025","0.791766443347516","23.63973471",
"8/13/2001","72.8125","24.1977005004883","278","30.432","24.918","27.8185853376","2.5197658522294","0.87240639147771","22.70182923",
"8/14/2001","72.8125","24.1977005004883","278","33.83","24.885","3.10964688","2.75624363100864","0.774945985567222","24.29949834",
"8/15/2001","72.8125","24.1977005004883","278","34.183","25.192","10.4850791928","2.05182751489267","0.814243539827339","23.4485433",
"8/16/2001","72.8125","24.1977005004883","278","32.833","24.834","28.1438636328","3.68004818916866","0.801257288923109","17.046112122",
"8/17/2001","72.8125","24.1977005004883","278","24.469","23.474","52.05116448","3.2498328533993","0.944159882499605","1.082193966",
"8/18/2001","72.8125","24.1977005004883","278","33.688","23.172","0.2231598528","3.09128603378648","0.736256888773113","23.14906596",
"8/19/2001","72.8125","24.1977005004883","278","33.835","22.164","0","3.32153836579592","0.65058263852606","25.108767",
"8/20/2001","72.8125","24.1977005004883","278","33.8","23.188","0","2.8858496230254","0.647136858942913","23.6387268",
"8/21/2001","72.8125","24.1977005004883","278","34.79","23.33","0","2.45993447545152","0.658706377271396","21.22200009",
"8/22/2001","72.8125","24.1977005004883","278","30.741","23.98","0.0446319864","2.37988789489027","0.720937035273743","9.55625571",
"8/23/2001","72.8125","24.1977005004883","278","33.246","23.374","0.508117356","2.88656788056193","0.749473975660895","20.0279286",
"8/24/2001","72.8125","24.1977005004883","278","33.6","24.045","6.13174824","2.34527488844802","0.741828261225309","24.09676956",
"8/25/2001","72.8125","24.1977005004883","278","33.838","24.051","5.0185190232","2.37508346332557","0.738875448212303","23.80263732",
"8/26/2001","72.8125","24.1977005004883","278","34.586","22.885","0.2059938","3.50630180093907","0.639646919952346","24.65583804",
"8/27/2001","72.8125","24.1977005004883","278","35.459","22.671","0","3.81211218319843","0.606816962529863","24.84798336",
"8/28/2001","72.8125","24.1977005004883","278","35.447","22.722","0","4.27064995008074","0.596448669657415","24.4804518",
"8/29/2001","72.8125","24.1977005004883","278","34.72","22.82","0.0720977904","4.85291975646361","0.639447063930781","22.72865544",
"8/30/2001","72.8125","24.1977005004883","278","34.265","22.483","0.24204294","4.49309415595566","0.662855630302289","20.26838844",
"8/31/2001","72.8125","24.1977005004883","278","36.133","21.948","0","3.72331535933815","0.593577021364638","24.4106424",
"9/1/2001","72.8125","24.1977005004883","278","37.24","23.491","0","3.30731574661115","0.57515988924104","24.02297028",
"9/2/2001","72.8125","24.1977005004883","278","36.827","23.172","0","3.1821722900707","0.544380322198053","24.20515548",
"9/3/2001","72.8125","24.1977005004883","278","37.371","22.906","0","3.39909904198105","0.486485536148365","24.25083516",
"9/4/2001","72.8125","24.1977005004883","278","37.516","23.39","0","3.80597135994671","0.503994373098729","23.84555472",
"9/5/2001","72.8125","24.1977005004883","278","36.572","23.756","0","4.37301029591223","0.542300080802808","23.86811412",
"9/6/2001","72.8125","24.1977005004883","278","36.143","23.183","0.04806504","4.14881755050489","0.565087699650312","23.4257598",
"9/7/2001","72.8125","24.1977005004883","278","35.934","22.943","2.4118440192","2.04593315881899","0.656107672033818","19.44101088",
"9/8/2001","72.8125","24.1977005004883","278","34.042","22.04","3.895002","2.29528146168496","0.667090656848184","22.63910688",
"9/9/2001","72.8125","24.1977005004883","278","36.846","22.712","0.029182428","2.94398347090541","0.547061213534201","21.53306304",
"9/10/2001","72.8125","24.1977005004883","278","36.011","22.589","0","3.69243826960314","0.504415568938172","23.656167",
"9/11/2001","72.8125","24.1977005004883","278","36.606","22.824","0","3.56005716861902","0.555364977154018","23.49494712",
"9/12/2001","72.8125","24.1977005004883","278","37.492","22.14","0","3.01359269597092","0.598099109825642","23.19676308",
"9/13/2001","72.8125","24.1977005004883","278","36.52","22.055","0.28324152","2.21665951618636","0.569264916873625","18.530714412",
"9/14/2001","72.8125","24.1977005004883","278","35.924","23.339","0.09355536","2.06614654385142","0.520691102680334","18.458775432",
"9/15/2001","72.8125","24.1977005004883","278","38.899","22.18","0.12016296","2.23247848184005","0.467532008764433","20.077367976",
"9/16/2001","72.8125","24.1977005004883","278","39.297","22.645","0.0205993728","1.36982774855681","0.481855392047842","13.655305368",
"9/17/2001","72.8125","24.1977005004883","278","39.057","23.655","0","2.266781752473","0.412966884994541","11.840733432",
"9/18/2001","72.8125","24.1977005004883","278","38.091","21.852","0","2.96067589240232","0.482539306515825","22.36078872",
"9/19/2001","72.8125","24.1977005004883","278","37.447","21.295","0","2.36072646631096","0.471442020668105","21.25102392",
"9/20/2001","72.8125","24.1977005004883","278","35.382","25.963","0","2.9521561574277","0.414785001332595","14.960532528",
"9/21/2001","72.8125","24.1977005004883","278","37.262","24.486","1.10206656","1.54482504012731","0.511278645813177","14.24148786",
"9/22/2001","72.8125","24.1977005004883","278","41.448","28.217","0","1.8894030491152","0.326056728251902","14.044723416",
"9/23/2001","72.8125","24.1977005004883","278","38.645","26.207","0","2.64461671281868","0.315370608993654","21.581263728",
"9/24/2001","72.8125","24.1977005004883","278","38.785","22.462","0","1.96023113750694","0.350793309130664","18.0450576",
"9/25/2001","72.8125","24.1977005004883","278","39.251","26.783","0","2.309598919833","0.350830274258729","20.711932488",
"9/26/2001","72.8125","24.1977005004883","278","37.829","25.728","0","2.33339868284471","0.27042551296549","13.08707064",
"9/27/2001","72.8125","24.1977005004883","278","40.474","23.6","0","2.07195905602787","0.210634650993901","22.61919312",
"9/28/2001","72.8125","24.1977005004883","278","42.263","22.043","0","1.78448530574537","0.273481430519671","22.50466776",
"9/29/2001","72.8125","24.1977005004883","278","40.597","21.064","0","2.69670325867766","0.159924862528743","22.113160272",
"9/30/2001","72.8125","24.1977005004883","278","42.681","21.498","0","2.65713729358212","0.158122671498813","22.433061312",
"10/1/2001","72.8125","24.1977005004883","278","40.659","20.99","0","3.31002300654743","0.279516365488745","22.14315144",
"10/2/2001","72.8125","24.1977005004883","278","36.401","23.848","0","2.31516903462781","0.454475363772065","9.76770576",
"10/3/2001","72.8125","24.1977005004883","278","33.879","23.764","0.67291236","1.88296647811894","0.545411897358164","6.369467256",
"10/4/2001","72.8125","24.1977005004883","278","37.31","22.197","0.07553088","2.25537046510387","0.526329116933457","17.3315826",
"10/5/2001","72.8125","24.1977005004883","278","39.749","23.71","0","2.54337886424692","0.426193678237339","21.42315576",
"10/6/2001","72.8125","24.1977005004883","278","37.159","22.688","0","1.80848701539753","0.400669633184435","9.996971832",
"10/7/2001","72.8125","24.1977005004883","278","39.542","26.647","0.0034332264","2.33789953020724","0.343573910502645","19.002488292",
"10/8/2001","72.8125","24.1977005004883","278","39.358","27.454","0.3725047584","2.31279719112646","0.30504037095315","16.956785448",
"10/9/2001","72.8125","24.1977005004883","278","39.367","25.938","0","3.05335126251542","0.35962719323841","20.4703299",
"10/10/2001","72.8125","24.1977005004883","278","36.278","24.058","5.1910430544","2.25889066292593","0.56696730532749","19.313264592",
"10/11/2001","72.8125","24.1977005004883","278","29.744","23.632","13.499456256","2.19073153860892","0.807673159482085","13.108841388",
"10/12/2001","72.8125","24.1977005004883","278","25.481","21.903","36.88316244","2.34530867411942","0.907911351851891","0.79183116",
"10/13/2001","72.8125","24.1977005004883","278","32.334","22.23","13.32951516","1.69336355399135","0.756602772140263","18.8544366",
"10/14/2001","72.8125","24.1977005004883","278","35.596","22.591","0.18711108","2.43631646012321","0.559685762139936","18.63122904",
"10/15/2001","72.8125","24.1977005004883","278","35.604","23.789","0","2.48197625660451","0.353544928157685","17.403812172",
"10/16/2001","72.8125","24.1977005004883","278","35.881","21.964","0","2.07814430603563","0.388265842437242","13.232700108",
"10/17/2001","72.8125","24.1977005004883","278","38.433","20.916","0","1.82715613665747","0.273315930536504","20.676996252",
"10/18/2001","72.8125","24.1977005004883","278","36.742","21.916","0","3.14607048423371","0.194345345311439","20.69376156",
"10/19/2001","72.8125","24.1977005004883","278","37.074","19.772","0","1.93285053910068","0.220626127461942","20.51915274",
"10/20/2001","72.8125","24.1977005004883","278","36.759","17.462","0","1.58545600679571","0.234915750100506","20.47387068",
"10/21/2001","72.8125","24.1977005004883","278","36.328","17.128","0","1.83411859920663","0.202044240913948","20.4125616",
"10/22/2001","72.8125","24.1977005004883","278","37.17","17.558","0","1.90650292672301","0.191840130864916","20.18419164",
"10/23/2001","72.8125","24.1977005004883","278","37.768","21.442","0","2.78387140009884","0.182490320706552","20.0484522",
"10/24/2001","72.8125","24.1977005004883","278","38.536","21.935","0","2.90282328743716","0.151332871049299","20.00632572",
"10/25/2001","72.8125","24.1977005004883","278","37.726","20.097","0","2.39408722677187","0.158697217699526","19.9206558",
"10/26/2001","72.8125","24.1977005004883","278","37.406","17.143","0","2.03531131305665","0.221294730420318","19.536918408",
"10/27/2001","72.8125","24.1977005004883","278","38.774","18.573","0","2.47351314687328","0.246359697813507","19.286495172",
"10/28/2001","72.8125","24.1977005004883","278","38.329","19.147","0","2.363031720778","0.172076218988831","19.3172058",
"10/29/2001","72.8125","24.1977005004883","278","38.59","19.244","0","2.18737433664635","0.173959281585405","19.249311528",
"10/30/2001","72.8125","24.1977005004883","278","37.565","20.88","0","2.77809690149558","0.23484913936884","18.939261672",
"10/31/2001","72.8125","24.1977005004883","278","36.713","21.564","0","2.53851878460819","0.253126574777346","18.747060768",
"11/1/2001","72.8125","24.1977005004883","278","37.034","18.734","0","2.00128346574182","0.259826786882062","18.80578152",
"11/2/2001","72.8125","24.1977005004883","278","36.812","19.157","0","2.07659743517321","0.243914723853116","18.730406268",
"11/3/2001","72.8125","24.1977005004883","278","35.868","17.526","0","2.95882686892917","0.245288951506886","18.840771792",
"11/4/2001","72.8125","24.1977005004883","278","35.11","15.831","0","2.05757500046818","0.297842777048687","18.607440852",
"11/5/2001","72.8125","24.1977005004883","278","34.353","15.845","0","1.73686314406437","0.306720198863736","18.517389948",
"11/6/2001","72.8125","24.1977005004883","278","34.537","15.442","0","1.48068989769972","0.265665836781325","18.3633138",
"11/7/2001","72.8125","24.1977005004883","278","34.93","20.233","0","3.41238933971587","0.182871001044911","18.3386214",
"11/8/2001","72.8125","24.1977005004883","278","33.766","18.981","0","4.02758200346868","0.199163660156093","18.362476332",
"11/9/2001","72.8125","24.1977005004883","278","32.915","18.35","0","3.68081129544651","0.162882231859214","18.55682478",
"11/10/2001","72.8125","24.1977005004883","278","33.037","16.287","0","2.51273453357452","0.164387263888408","18.51322572",
"11/11/2001","72.8125","24.1977005004883","278","33.73","16.964","0","2.96563074225619","0.163138180607157","18.4344759",
"11/12/2001","72.8125","24.1977005004883","278","33.838","17.344","0","2.59188189533704","0.169272967625165","18.170891388",
"11/13/2001","72.8125","24.1977005004883","278","34.698","17.561","0","2.74230981606848","0.170583569901672","18.1537848",
"11/14/2001","72.8125","24.1977005004883","278","34.308","16.782","0","1.96099225067603","0.172047409877749","18.162342432",
"11/15/2001","72.8125","24.1977005004883","278","33.57","17.195","0","2.24244726357416","0.173090002106249","18.017779212",
"11/16/2001","72.8125","24.1977005004883","278","34.335","17.293","0","2.68468678743842","0.159838506564255","17.669870568",
"11/17/2001","72.8125","24.1977005004883","278","34.629","18.977","0","2.82480412738252","0.164105350283258","17.380855332",
"11/18/2001","72.8125","24.1977005004883","278","36","20.564","0","2.87063142397438","0.165070843477303","16.888279068",
"11/19/2001","72.8125","24.1977005004883","278","35.083","18.602","0","2.66590311408534","0.168916118353376","17.142578568",
"11/20/2001","72.8125","24.1977005004883","278","34.96","19.364","0","3.53563796903347","0.191846337454469","16.882371",
"11/21/2001","72.8125","24.1977005004883","278","33.955","19.55","0","3.1006910424361","0.254958919226558","16.6656393",
"11/22/2001","72.8125","24.1977005004883","278","33.781","18.909","0","1.92375108575133","0.275252438745505","16.863241752",
"11/23/2001","72.8125","24.1977005004883","278","32.581","17.518","0","2.29313886427175","0.204890132859225","16.9906491",
"11/24/2001","72.8125","24.1977005004883","278","31.728","16.062","0","2.3292043700641","0.188460919677084","17.206087788",
"11/25/2001","72.8125","24.1977005004883","278","31.456","15.735","0","2.30744556521864","0.185710881457146","17.1117045",
"11/26/2001","72.8125","24.1977005004883","278","30.688","14.69","0","1.9208307181099","0.198747589215857","16.96916142",
"11/27/2001","72.8125","24.1977005004883","278","30.571","15.04","0","2.4752088525633","0.184583058972132","16.85160018",
"11/28/2001","72.8125","24.1977005004883","278","30.583","15.158","0","2.42110260761794","0.179728967009651","16.938847512",
"11/29/2001","72.8125","24.1977005004883","278","29.976","14.383","0","2.21275258021195","0.196540978560205","16.767000432",
"11/30/2001","72.8125","24.1977005004883","278","30.685","14.391","0","2.51947598443716","0.187623612475816","16.707936132",
"12/1/2001","72.8125","24.1977005004883","278","31.188","15.111","0","2.4347940851966","0.190630047820996","16.8126759",
"12/2/2001","72.8125","24.1977005004883","278","31.058","15.537","0","2.44307008600817","0.19496639105186","16.6042674",
"12/3/2001","72.8125","24.1977005004883","278","31.149","15.059","0","2.36326468919252","0.198604204659839","16.424500068",
"12/4/2001","72.8125","24.1977005004883","278","31.101","13.893","0","2.14256123493541","0.176511869906404","16.58778912",
"12/5/2001","72.8125","24.1977005004883","278","30.817","13.821","0","2.29995854463386","0.194601489634652","16.496667",
"12/6/2001","72.8125","24.1977005004883","278","31.906","15.807","0","2.41573548974533","0.213956446793718","16.198590348",
"12/7/2001","72.8125","24.1977005004883","278","32.474","15.382","0","2.23207712912479","0.25284722354628","16.04300688",
"12/8/2001","72.8125","24.1977005004883","278","33.285","14.02","0","2.06365739832006","0.293154016195871","16.0415955",
"12/9/2001","72.8125","24.1977005004883","278","33.383","15.326","0","2.26195828715356","0.28370976348451","15.932420136",
"12/10/2001","72.8125","24.1977005004883","278","32.015","13.7","0","1.99561476245582","0.382329586973207","15.5095263",
"12/11/2001","72.8125","24.1977005004883","278","32.253","15.328","0","2.38780460640942","0.443587221384542","15.4710567",
"12/12/2001","72.8125","24.1977005004883","278","30.751","16.493","0","3.65153607424312","0.249012517984522","16.019717472",
"12/13/2001","72.8125","24.1977005004883","278","31.165","15.597","0","2.9074174273541","0.230713312443443","15.912501948",
"12/14/2001","72.8125","24.1977005004883","278","31.042","15.149","0","2.22138368678089","0.217972071686843","15.95896002",
"12/15/2001","72.8125","24.1977005004883","278","30.495","14.345","0","2.39755231349758","0.21874674616671","15.704664516",
"12/16/2001","72.8125","24.1977005004883","278","30.29","15.026","0","2.52662445782588","0.271541955081895","15.516900468",
"12/17/2001","72.8125","24.1977005004883","278","31.582","16.049","0","2.74683489477758","0.277137480238636","15.55436304",
"12/18/2001","72.8125","24.1977005004883","278","31.388","16.446","0","3.21660921489501","0.269962679359608","15.62535108",
"12/19/2001","72.8125","24.1977005004883","278","30.944","16.455","0","3.54000117897911","0.262659642357862","15.792804648",
"12/20/2001","72.8125","24.1977005004883","278","29.544","14.637","0","3.26631492363092","0.266105933694765","15.86717334",
"12/21/2001","72.8125","24.1977005004883","278","29.583","14.506","0","3.12074845902508","0.209952522533468","16.212092868",
"12/22/2001","72.8125","24.1977005004883","278","29.088","13.122","0","2.57117684981928","0.182221105942005","16.3682415",
"12/23/2001","72.8125","24.1977005004883","278","29.074","11.655","0","2.21267894380525","0.18794591380474","16.413412752",
"12/24/2001","72.8125","24.1977005004883","278","29.279","12.115","0","2.34124831949569","0.192241219201869","16.35873336",
"12/25/2001","72.8125","24.1977005004883","278","29.331","12.691","0","2.64644275291871","0.215919632225597","15.818852484",
"12/26/2001","72.8125","24.1977005004883","278","29.686","11.43","0","2.69547171184546","0.248834896939571","15.946364232",
"12/27/2001","72.8125","24.1977005004883","278","29.918","14.83","0","3.52427426467731","0.174067860382237","16.0301295",
"12/28/2001","72.8125","24.1977005004883","278","28.673","14.292","0","3.73544485443585","0.187955769722995","16.201178244",
"12/29/2001","72.8125","24.1977005004883","278","29.068","13.093","0","3.16049092263366","0.187366538967286","16.14724128",
"12/30/2001","72.8125","24.1977005004883","278","28.456","13.375","0","3.12602281255952","0.208659047361361","16.040307492",
"12/31/2001","72.8125","24.1977005004883","278","28.657","12.969","0","2.76447563541372","0.218387470513188","16.26862302",
"1/1/2002","72.8125","24.1977005004883","278","28.319","13.238","0","2.29422264377247","0.185361234512583","16.23870018",
"1/2/2002","72.8125","24.1977005004883","278","29.086","13.403","0","2.43849065980488","0.215444736163519","16.119729828",
"1/3/2002","72.8125","24.1977005004883","278","28.18","13.171","0","2.62305119796217","0.207771309257948","16.199494092",
"1/4/2002","72.8125","24.1977005004883","278","27.735","13.267","0","3.44896000875796","0.196608803387479","16.342422192",
"1/5/2002","72.8125","24.1977005004883","278","27.359","12.308","0","3.12059038795569","0.205661943626022","16.36464276",
"1/6/2002","72.8125","24.1977005004883","278","28.42","12.868","0","3.38845954844614","0.204822965408244","16.342199928",
"1/7/2002","72.8125","24.1977005004883","278","28.623","12.592","0","2.85876829996315","0.226705809149462","16.174238652",
"1/8/2002","72.8125","24.1977005004883","278","28.303","13.307","0","2.98395897064338","0.226173945927809","16.437320892",
"1/9/2002","72.8125","24.1977005004883","278","27.46","13.173","0","3.11902737048818","0.228784933786775","16.606801692",
"1/10/2002","72.8125","24.1977005004883","278","29.314","13.062","0","2.36396679539207","0.232147880191072","16.562926152",
"1/11/2002","72.8125","24.1977005004883","278","30.7","12.932","0","1.96139804657769","0.216211476870229","16.414365672",
"1/12/2002","72.8125","24.1977005004883","278","31.379","13.591","0","2.32082688014311","0.195096913358126","16.454251872",
"1/13/2002","72.8125","24.1977005004883","278","31.534","13.252","0","2.90033133203671","0.22611726075861","16.530246252",
"1/14/2002","72.8125","24.1977005004883","278","30.733","12.401","0","2.46407100557054","0.575713957186227","15.947998812",
"1/15/2002","72.8125","24.1977005004883","278","30.06","13.713","0","3.50157985486743","0.555679454411392","14.672866248",
"1/16/2002","72.8125","24.1977005004883","278","26.441","12.165","0","3.04560738202815","0.424837137186955","16.72853022",
"1/17/2002","72.8125","24.1977005004883","278","26.369","10.932","0","3.07359176588922","0.262803931763537","17.0681571",
"1/18/2002","72.8125","24.1977005004883","278","23.678","10.292","0","3.15668520826647","0.458789604397253","17.03132442",
"1/19/2002","72.8125","24.1977005004883","278","24.255","9.971","0","3.20127670987612","0.304783944515188","17.13386322",
"1/20/2002","72.8125","24.1977005004883","278","24.675","10.54","0","4.79783038041599","0.221266116949202","17.285284152",
"1/21/2002","72.8125","24.1977005004883","278","25.175","10.063","0","3.86212242350068","0.200185533916768","17.3876085",
"1/22/2002","72.8125","24.1977005004883","278","25.381","9.983","0","3.09212154821229","0.231665437233707","17.39261664",
"1/23/2002","72.8125","24.1977005004883","278","27.82","10.17","0","2.5298648814973","0.207879677698998","17.66863188",
"1/24/2002","72.8125","24.1977005004883","278","27.432","10.655","0","2.79543868580914","0.220283235029777","17.59257936",
"1/25/2002","72.8125","24.1977005004883","278","26.577","11.673","0","3.03444833271857","0.503112358317486","17.259805368",
"1/26/2002","72.8125","24.1977005004883","278","26.08","12.549","0","2.73091160201151","0.367090497714825","17.566193448",
"1/27/2002","72.8125","24.1977005004883","278","24.467","10.45","0","3.77371703082104","0.208926307030368","18.15795288",
"1/28/2002","72.8125","24.1977005004883","278","24.364","9.5","0","2.93102040445184","0.193863703016634","18.68343516",
"1/29/2002","72.8125","24.1977005004883","278","24.745","9.71300000000002","0","3.37266261900145","0.170967710350568","18.60620292",
"1/30/2002","72.8125","24.1977005004883","278","24.94","10.02","0","3.63193233566412","0.177964438759739","18.760275",
"1/31/2002","72.8125","24.1977005004883","278","27.413","10.052","0","2.43435802722818","0.18485543544593","18.87778152",
"2/1/2002","72.8125","24.1977005004883","278","28.686","10.976","0","2.79224981782978","0.161898167808717","18.601314912",
"2/2/2002","72.8125","24.1977005004883","278","29.198","12.254","0","3.99103136619048","0.191473594889839","18.587138688",
"2/3/2002","72.8125","24.1977005004883","278","28.478","13.396","0","4.13949664334813","0.153520723589806","19.064475792",
"2/4/2002","72.8125","24.1977005004883","278","30.231","13.498","0","3.41570487056753","0.172475690910057","18.36601884",
"2/5/2002","72.8125","24.1977005004883","278","30.676","12.662","0","3.29534021744696","0.177632862236409","18.43058952",
"2/6/2002","72.8125","24.1977005004883","278","29.337","13.876","0","3.05922206407233","0.0961562499528368","19.067794848",
"2/7/2002","72.8125","24.1977005004883","278","25.586","10.837","0","3.43191347213799","0.137748175717389","19.7942094",
"2/8/2002","72.8125","24.1977005004883","278","24.414","8.17099999999999","0","3.53136118110822","0.121553731892048","20.10824388",
"2/9/2002","72.8125","24.1977005004883","278","26.411","9.47699999999998","0","4.94387458539553","0.0911887882726779","20.20105998",
"2/10/2002","72.8125","24.1977005004883","278","20.532","11.963","2.718256284","5.62964032823383","0.259959148150076","5.2856406",
"2/11/2002","72.8125","24.1977005004883","278","26.134","11.919","1.1930472","4.21475337682241","0.430972743318013","19.31388714",
"2/12/2002","72.8125","24.1977005004883","278","29.296","10.382","0","3.02166537031671","0.106226531999808","20.40918624",
"2/13/2002","72.8125","24.1977005004883","278","30.637","13.412","0","3.57646997444696","0.168916556142963","20.22648228",
