"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/11/2002","73.125","23.573299407959","224","27.988","13.519","0","4.52918672354797","0.349938818709491","19.26618264",
"2/12/2002","73.125","23.573299407959","224","29.774","11.681","0","4.19811448896331","0.20274451840148","20.16567954",
"2/13/2002","73.125","23.573299407959","224","31.828","13.382","0","5.0155103589539","0.183813805401501","20.33848458",
"2/14/2002","73.125","23.573299407959","224","33.889","14.867","0","3.80507603678923","0.26912673521819","19.98922392",
"2/15/2002","73.125","23.573299407959","224","35.277","15.236","0","3.30960882379347","0.215673245780263","20.1066723",
"2/16/2002","73.125","23.573299407959","224","35.183","16.144","0","3.62235191503425","0.190991360688768","19.97020944",
"2/17/2002","73.125","23.573299407959","224","32.165","17.477","0","2.67362762843457","0.216202746345463","10.18597068",
"2/18/2002","73.125","23.573299407959","224","34.397","18.166","0","3.35343789513703","0.228282532511957","13.16300238",
"2/19/2002","73.125","23.573299407959","224","34.782","20.377","0","3.93939593528465","0.193001712474127","20.35597212",
"2/20/2002","73.125","23.573299407959","224","34.725","17.336","0","2.99474856160273","0.151159321049227","20.72699712",
"2/21/2002","73.125","23.573299407959","224","35.595","16.05","0","2.57971347617367","0.201539902379221","20.49648714",
"2/22/2002","73.125","23.573299407959","224","35.862","14.521","0","3.3501516751316","0.234554523412127","20.78752788",
"2/23/2002","73.125","23.573299407959","224","33.885","16.624","0","3.77082456198161","0.327708234918426","20.65443822",
"2/24/2002","73.125","23.573299407959","224","34.166","14.568","0","3.36186458959402","0.269991296428432","21.2363451",
"2/25/2002","73.125","23.573299407959","224","33.746","13.278","0","2.57091015804153","0.209424600256922","21.6394299",
"2/26/2002","73.125","23.573299407959","224","34.631","17.134","0","3.96809917650412","0.16538108294672","21.67121682",
"2/27/2002","73.125","23.573299407959","224","36.239","18.108","0","3.11767036325053","0.146991065941016","21.50184276",
"2/28/2002","73.125","23.573299407959","224","36.234","15.911","0","2.74804864270666","0.194049391145123","21.26642976",
"3/1/2002","73.125","23.573299407959","224","37.982","18.923","0","3.39372018294629","0.2247814766458","21.2843304",
"3/2/2002","73.125","23.573299407959","224","34.081","18.555","0","4.91037164942375","0.222948743135328","21.61687104",
"3/3/2002","73.125","23.573299407959","224","34.724","17.161","0","2.89596880625842","0.217597031887599","22.213971",
"3/4/2002","73.125","23.573299407959","224","34.783","16.642","0","3.26783807944007","0.135708791377362","22.49144658",
"3/5/2002","73.125","23.573299407959","224","35.496","16.905","0","3.21435715600967","0.116048185803659","22.474801728",
"3/6/2002","73.125","23.573299407959","224","37.292","17.148","0","2.87249436832266","0.136391011888756","22.60704726",
"3/7/2002","73.125","23.573299407959","224","35.78","14.481","0","2.75913399962533","0.185773004009424","21.95319708",
"3/8/2002","73.125","23.573299407959","224","34.525","15.81","0","3.42198912507283","0.344460991590217","21.900429648",
"3/9/2002","73.125","23.573299407959","224","33.798","16.692","0","3.26032914196596","0.428137457871132","21.28843728",
"3/10/2002","73.125","23.573299407959","224","36.953","19.222","0","2.84802834213768","0.24090094288673","20.82897468",
"3/11/2002","73.125","23.573299407959","224","36.926","21.81","0","3.65179549735401","0.144367626100335","20.130012648",
"3/12/2002","73.125","23.573299407959","224","28.846","22.722","0.1132965144","3.85577711342757","0.197002451770002","3.998869848",
"3/13/2002","73.125","23.573299407959","224","36.535","19.177","0","2.03233483515595","0.320417785865128","17.23702878",
"3/14/2002","73.125","23.573299407959","224","30.428","20.35","0.96817068","3.88995885316253","0.479183935740828","11.490973272",
"3/15/2002","73.125","23.573299407959","224","35.747","15.75","0","1.43340620227593","0.438808892302446","22.81257738",
"3/16/2002","73.125","23.573299407959","224","36.763","15.556","0","1.79238728059043","0.287711490837059","23.414905872",
"3/17/2002","73.125","23.573299407959","224","41.192","15.91","0","1.52016009576251","0.213324004800885","24.03005904",
"3/18/2002","73.125","23.573299407959","224","43.051","20.347","0","1.5712206666573","0.168183987880385","24.02381628",
"3/19/2002","73.125","23.573299407959","224","41.928","20.195","0","2.04332880878729","0.131969995809494","23.96913516",
"3/20/2002","73.125","23.573299407959","224","40.229","17.657","0","2.2464627056266","0.143315764245408","22.23371376",
"3/21/2002","73.125","23.573299407959","224","38.847","20.769","0.0068664528","3.73971887202643","0.205511379225453","23.166906048",
"3/22/2002","73.125","23.573299407959","224","39.394","16.754","0","2.91421208929542","0.169767123684317","24.33931992",
"3/23/2002","73.125","23.573299407959","224","39.976","15.856","0","2.85764797867928","0.184826875912675","24.48804348",
"3/24/2002","73.125","23.573299407959","224","37.999","20.06","0","4.24568992019885","0.243135547104994","24.3462348",
"3/25/2002","73.125","23.573299407959","224","37.231","18.732","0","3.62097867786813","0.33564694109017","24.30439128",
"3/26/2002","73.125","23.573299407959","224","38.932","16.348","0","1.97301242893961","0.363629238772334","23.28288786",
"3/27/2002","73.125","23.573299407959","224","38.85","17.906","0","2.77567909270324","0.18231187441858","24.98028534",
"3/28/2002","73.125","23.573299407959","224","39.677","20.213","0","3.17382356588099","0.0482007523111875","25.7642946",
"3/29/2002","73.125","23.573299407959","224","40.018","21.406","0","3.20245557419531","0.0579152075447641","25.89306948",
"3/30/2002","73.125","23.573299407959","224","40.712","17.806","0","2.50278377784508","0.05600720337693","25.90690104",
"3/31/2002","73.125","23.573299407959","224","41.693","19.112","0","3.1042685297113","0.114243329182929","25.35569208",
"4/1/2002","73.125","23.573299407959","224","42.198","22.129","0","3.70626108183975","0.22924592529469","24.77992464",
"4/2/2002","73.125","23.573299407959","224","42.322","20.39","0","2.8846445156261","0.162780837345609","25.98521868",
"4/3/2002","73.125","23.573299407959","224","42.855","17.041","0","1.9590874122467","0.185527856998224","25.67811312",
"4/4/2002","73.125","23.573299407959","224","41.009","16.301","0","2.12779279161998","0.182873361612941","25.46167824",
"4/5/2002","73.125","23.573299407959","224","42.081","19.744","0","2.82523765057674","0.223708781093665","25.03017576",
"4/6/2002","73.125","23.573299407959","224","42.367","24.976","0","3.34185986171061","0.166967738971985","21.5397558",
"4/7/2002","73.125","23.573299407959","224","36.308","23.251","0.082397484","3.10175259779604","0.303771060509919","10.21865688",
"4/8/2002","73.125","23.573299407959","224","38.919","23.35","0.762176952","2.43164823397124","0.334266897470367","13.2445116",
"4/9/2002","73.125","23.573299407959","224","38.5","24.842","0","3.38661022351825","0.224712310351131","25.35389712",
"4/10/2002","73.125","23.573299407959","224","39.637","21.245","0","3.49685253763448","0.157806696484967","25.82126172",
"4/11/2002","73.125","23.573299407959","224","40.094","20.241","0","2.88032462588841","0.14657400729266","26.209638",
"4/12/2002","73.125","23.573299407959","224","41.58","21.533","0","2.81245242167872","0.164727571746249","25.95229992",
"4/13/2002","73.125","23.573299407959","224","41.193","21.884","0","3.63932282139942","0.216778001983251","25.88718852",
"4/14/2002","73.125","23.573299407959","224","40.793","23.187","0","4.41671435171578","0.200716306120859","25.77926016",
"4/15/2002","73.125","23.573299407959","224","39.347","22.712","0","4.12338053090328","0.331035775380202","25.45874748",
"4/16/2002","73.125","23.573299407959","224","39.129","21.254","0","3.65804488209568","0.234741297094983","26.13804705",
"4/17/2002","73.125","23.573299407959","224","40.203","21.67","0","3.79439262837741","0.25233469218731","25.91707689",
"4/18/2002","73.125","23.573299407959","224","41.268","23.958","0","3.5997771520284","0.199935115446457","25.17879276",
"4/19/2002","73.125","23.573299407959","224","42.822","24.428","0","3.70354795459001","0.161482600047118","24.04079577",
"4/20/2002","73.125","23.573299407959","224","41.596","28.187","0.02059938","3.44258465816028","0.157262960890868","23.43729294",
"4/21/2002","73.125","23.573299407959","224","42.059","23.23","0","4.51765872635453","0.188634557568612","26.39733399",
"4/22/2002","73.125","23.573299407959","224","42.086","23.426","0","4.30542023218502","0.175631756966459","26.731905192",
"4/23/2002","73.125","23.573299407959","224","41.923","24.224","0","4.19136777397446","0.258057985551345","26.101747512",
"4/24/2002","73.125","23.573299407959","224","41.477","24.523","0","4.26075619147538","0.191428030906312","26.91404928",
"4/25/2002","73.125","23.573299407959","224","40.553","22.861","0","3.93963144073745","0.202192189472575","27.23435946",
"4/26/2002","73.125","23.573299407959","224","43.07","19.929","0","2.42037593249842","0.118218426122595","28.275771528",
"4/27/2002","73.125","23.573299407959","224","44.339","20.881","0","3.01681728441595","0.0701815205824061","27.755276688",
"4/28/2002","73.125","23.573299407959","224","45.019","24.38","0","4.52131095377227","0.11297775213307","27.36571032",
"4/29/2002","73.125","23.573299407959","224","45.253","23.274","0","3.51448869684397","0.125560739796095","27.537196248",
"4/30/2002","73.125","23.573299407959","224","45.422","23.136","0","2.99858539270972","0.11021552090724","27.55104066",
"5/1/2002","73.125","23.573299407959","224","44.977","23.85","0","3.80191002659858","0.117040526038346","27.60508062",
"5/2/2002","73.125","23.573299407959","224","45.571","25.864","0","3.97904914533607","0.107558172930967","27.684732312",
"5/3/2002","73.125","23.573299407959","224","46.785","26.099","0","3.61226289817896","0.0775149069672832","27.972185112",
"5/4/2002","73.125","23.573299407959","224","47.295","27.228","0","3.39107998059624","0.0826153898679252","27.45360414",
"5/5/2002","73.125","23.573299407959","224","47.215","26.235","0","3.32008563095935","0.0758854820482435","27.548485128",
"5/6/2002","73.125","23.573299407959","224","46.147","26.763","0","4.34465781229178","0.110305239377333","28.014480432",
"5/7/2002","73.125","23.573299407959","224","44.685","25.212","0","3.76772515052444","0.238328924354416","27.49007754",
"5/8/2002","73.125","23.573299407959","224","43.512","24.639","0","3.70119110494091","0.266351684688866","26.98008156",
"5/9/2002","73.125","23.573299407959","224","43.171","26.667","0","4.28001411264751","0.319327414467368","22.69489752",
"5/10/2002","73.125","23.573299407959","224","43.813","29.381","0","5.95915201840279","0.3114737735215","26.145453168",
"5/11/2002","73.125","23.573299407959","224","43.211","29.408","0","5.73908164423257","0.349379917055433","26.420845608",
"5/12/2002","73.125","23.573299407959","224","44.13","26.989","0","4.84043765901518","0.380747383661468","26.747103168",
"5/13/2002","73.125","23.573299407959","224","44.509","28.218","0","4.58909452571444","0.387958871499491","26.62779168",
"5/14/2002","73.125","23.573299407959","224","44.667","28.42","0","4.67257439349132","0.3514042825436","26.74451322",
"5/15/2002","73.125","23.573299407959","224","43.988","28.383","0","4.36648203592913","0.339484800986384","26.782198992",
"5/16/2002","73.125","23.573299407959","224","44.144","27.793","0","4.34152860243125","0.295606606769878","27.145399392",
"5/17/2002","73.125","23.573299407959","224","42.541","30.212","0","4.82555967905507","0.309592880949055","20.213613648",
"5/18/2002","73.125","23.573299407959","224","44.544","28.322","0","5.30234356309875","0.29806769893729","26.785294992",
"5/19/2002","73.125","23.573299407959","224","42.892","27.095","0","5.77609879080085","0.315071033537775","27.534242448",
"5/20/2002","73.125","23.573299407959","224","42.633","27.13","0","5.68177665412501","0.403230748831191","27.15073506",
"5/21/2002","73.125","23.573299407959","224","43.388","27.5","0","5.3023098063118","0.391401597292975","27.1559781",
"5/22/2002","73.125","23.573299407959","224","44.112","28.63","0","4.63941400227869","0.355116787973657","27.250522128",
"5/23/2002","73.125","23.573299407959","224","44.153","28.378","0","4.06238703335956","0.339758530336685","26.87158836",
"5/24/2002","73.125","23.573299407959","224","43.743","28.342","0","4.01108149704405","0.286318758421406","26.87062104",
"5/25/2002","73.125","23.573299407959","224","43.478","28.065","0","4.88581496767362","0.279586582997054","27.14777118",
"5/26/2002","73.125","23.573299407959","224","41.835","26.735","0","4.78276297931006","0.319688098766059","27.22410468",
"5/27/2002","73.125","23.573299407959","224","41.375","26.219","0","4.63046999215195","0.326649046136841","27.2654424",
"5/28/2002","73.125","23.573299407959","224","41.874","27.181","0.247192164","4.5843566937277","0.368768725578795","26.8008732",
"5/29/2002","73.125","23.573299407959","224","42.436","28.449","2.47192452","4.3162058888655","0.388272052914164","26.40184668",
"5/30/2002","73.125","23.573299407959","224","42.736","28.195","0.381088152","3.50268013061298","0.355310660243578","22.8202281",
"5/31/2002","73.125","23.573299407959","224","43.451","28.185","0.1441957176","3.40354761818075","0.2813315638472","25.088284548",
"6/1/2002","73.125","23.573299407959","224","42.255","29.422","0.0137328984","4.01019005040056","0.283824020841869","23.57251344",
"6/2/2002","73.125","23.573299407959","224","42.849","27.783","0","3.49193457991574","0.332216684621941","26.21288664",
"6/3/2002","73.125","23.573299407959","224","43.509","28.34","0.0171661392","3.15774641067446","0.317799247946569","26.66125944",
"6/4/2002","73.125","23.573299407959","224","43.233","28.014","0.0274658328","3.68028803260783","0.338503468319328","26.42580072",
"6/5/2002","73.125","23.573299407959","224","43.349","28.291","0.0034332264","3.62722949111601","0.330346268328797","27.01855764",
"6/6/2002","73.125","23.573299407959","224","42.593","28.023","0.0171661464","4.27359214226141","0.351784381531494","27.09343548",
"6/7/2002","73.125","23.573299407959","224","43.178","29.53","0.00686646","4.33051258227678","0.356842452152913","26.90606232",
"6/8/2002","73.125","23.573299407959","224","43.679","28.65","0","4.22052973758059","0.345862551635231","26.75104524",
"6/9/2002","73.125","23.573299407959","224","43.273","29.066","0","3.63064916872497","0.318078847386888","27.12887208",
"6/10/2002","73.125","23.573299407959","224","44.603","29.557","0","3.86202432022946","0.30987199685992","26.72083044",
"6/11/2002","73.125","23.573299407959","224","44.37","31.107","0","3.8360824876052","0.316749373248047","25.779381192",
"6/12/2002","73.125","23.573299407959","224","44.264","31.146","1.08661824","4.41033094424587","0.341413208207486","24.761583",
"6/13/2002","73.125","23.573299407959","224","44.603","30.098","0.86517324","4.37921512951224","0.38083532062159","23.8454928",
"6/14/2002","73.125","23.573299407959","224","42.583","31.191","3.6375066","3.66125385097767","0.390630476505568","17.93019024",
"6/15/2002","73.125","23.573299407959","224","41.466","29.819","7.2956088","3.35294584921039","0.481481637996191","22.9242366",
"6/16/2002","73.125","23.573299407959","224","41.977","29.256","16.2975312","2.97588434407029","0.511258834738673","23.38604748",
"6/17/2002","73.125","23.573299407959","224","38.071","28.233","7.56683406","4.16118313336085","0.566634099686859","21.924956808",
"6/18/2002","73.125","23.573299407959","224","39.197","28.852","2.564622612","4.34501550475162","0.500733980088421","19.25668242",
"6/19/2002","73.125","23.573299407959","224","39.211","28.975","1.060867404","4.18160977615181","0.463061142144205","19.22545602",
"6/20/2002","73.125","23.573299407959","224","39.845","28.863","9.9426305592","3.68897035419729","0.542988356898996","23.14653822",
"6/21/2002","73.125","23.573299407959","224","36.305","28.809","18.2819389392","4.13106649248234","0.636080887245553","23.77456866",
"6/22/2002","73.125","23.573299407959","224","41.625","27.608","0","4.35342419843235","0.562521228853487","23.559179832",
"6/23/2002","73.125","23.573299407959","224","42.857","28.504","0","4.11630341297689","0.485142359344658","24.96239658",
"6/24/2002","73.125","23.573299407959","224","41.668","29.366","0","4.67660603427021","0.392956291952129","22.578749748",
"6/25/2002","73.125","23.573299407959","224","40.487","29.314","1.13296536","3.82136901512472","0.424679181817268","17.929689768",
"6/26/2002","73.125","23.573299407959","224","38.215","28.493","3.786853104","2.49736088960561","0.524287122274316","17.233589052",
"6/27/2002","73.125","23.573299407959","224","36.097","27.685","12.977599032","2.66617316605509","0.720359382162532","19.740320892",
"6/28/2002","73.125","23.573299407959","224","33.688","26.492","34.15375008","2.17381702141137","0.784011474311264","17.647869888",
"6/29/2002","73.125","23.573299407959","224","26.51","24.347","123.0364656","3.57347049549043","0.936937332656921","1.54895634",
"6/30/2002","73.125","23.573299407959","224","29.395","24.744","43.4680490376","3.55388355236178","0.889297506211416","8.123733198",
"7/1/2002","73.125","23.573299407959","224","36.536","24.933","2.6169768","3.93416630490419","0.684615074823284","26.21294388",
"7/2/2002","73.125","23.573299407959","224","37.708","25.716","0.4566204","4.03668403760606","0.579510294259828","26.17289658",
"7/3/2002","73.125","23.573299407959","224","38.291","26.606","0.029182428","4.96547459597189","0.551331027147267","26.60692752",
"7/4/2002","73.125","23.573299407959","224","37.831","27.569","0.097846992","4.71085851300656","0.556638198380938","16.063030728",
"7/5/2002","73.125","23.573299407959","224","40.613","27.48","0.0068664528","4.68463732853716","0.487231854963902","25.37972136",
"7/6/2002","73.125","23.573299407959","224","39.174","27.74","0.284957892","4.82570666212701","0.500849560468111","23.271632568",
"7/7/2002","73.125","23.573299407959","224","38.092","27.626","0.022315968","4.82876638488384","0.514493866530114","22.418724672",
"7/8/2002","73.125","23.573299407959","224","39.487","27.644","0","5.24123077052974","0.506652561161556","24.728172552",
"7/9/2002","73.125","23.573299407959","224","39.252","27.247","0","4.59985212745268","0.484997096091826","24.196051512",
"7/10/2002","73.125","23.573299407959","224","37.934","28.327","2.2796609112","3.87172478676511","0.517815362372661","13.280675922",
"7/11/2002","73.125","23.573299407959","224","40.169","26.892","0.2729418624","4.07970448893533","0.457280938831617","23.357586888",
"7/12/2002","73.125","23.573299407959","224","41.308","27.341","0.0429153336","4.6378280007933","0.45021463887614","24.20589762",
"7/13/2002","73.125","23.573299407959","224","37.734","27.881","1.6925806512","4.61040463949535","0.516450587808023","19.997609652",
"7/14/2002","73.125","23.573299407959","224","36.923","26.964","2.33802846","5.0381677069996","0.522298042331364","25.779709548",
"7/15/2002","73.125","23.573299407959","224","29.918","27.125","12.0128605848","3.97993150533578","0.697247567942795","4.31314056",
"7/16/2002","73.125","23.573299407959","224","30.411","26.176","8.2397431728","3.92947347086595","0.752943669517229","6.519155292",
"7/17/2002","73.125","23.573299407959","224","30.472","26.24","1.126098288","3.33579977544965","0.733975866306074","7.175920968",
"7/18/2002","73.125","23.573299407959","224","30.21","25.86","14.307975504","3.01186953249359","0.744223991874724","7.0412607",
"7/19/2002","73.125","23.573299407959","224","29.327","25.275","10.0112949864","3.62159648767053","0.825134265992631","5.77687248",
"7/20/2002","73.125","23.573299407959","224","26.8","24.985","11.90299482","3.56191618636303","0.843143582372888","2.29933206",
"7/21/2002","73.125","23.573299407959","224","34.194","24.982","0.4943847312","4.40010232594141","0.67526423666372","9.77163714",
"7/22/2002","73.125","23.573299407959","224","28.014","26.228","3.3431060664","3.86660226200976","0.7426156458321","2.301581484",
"7/23/2002","73.125","23.573299407959","224","28.444","26.121","4.47950592","3.60741589555661","0.782714499290324","3.010949892",
"7/24/2002","73.125","23.573299407959","224","28.465","26.077","3.23238456","4.09984414063744","0.7665303909347","3.824661672",
"7/25/2002","73.125","23.573299407959","224","28.426","26.222","3.08046384","4.24827752418064","0.755436580381054","2.954755944",
"7/26/2002","73.125","23.573299407959","224","28.185","25.739","3.1019216112","3.56782064135951","0.760552625645045","3.727068192",
"7/27/2002","73.125","23.573299407959","224","36.589","25.918","0.7123947336","3.54759533553293","0.632073583929208","15.99210594",
"7/28/2002","73.125","23.573299407959","224","37.612","24.998","0","3.88660205793671","0.538605195417603","26.09391762",
"7/29/2002","73.125","23.573299407959","224","38.811","26.109","0","4.11519660121754","0.516411483004592","25.31492334",
"7/30/2002","73.125","23.573299407959","224","39.432","25.655","0","3.54489793929914","0.467363202370941","26.213114808",
"7/31/2002","73.125","23.573299407959","224","40.299","25.603","0","2.92345490767812","0.454050529849422","26.10900324",
"8/1/2002","73.125","23.573299407959","224","38.622","27.084","0","2.49130406030385","0.448962774692036","16.87966434",
"8/2/2002","73.125","23.573299407959","224","38.667","26.892","10.80265104","3.53746334710168","0.498346008434418","23.086968912",
"8/3/2002","73.125","23.573299407959","224","38.923","28.35","0.04806504","3.27228254029745","0.436789185385987","20.544974208",
"8/4/2002","73.125","23.573299407959","224","35.59","26.249","0.7930757448","2.974256816448","0.519536207802027","16.12254402",
"8/5/2002","73.125","23.573299407959","224","27.196","24.682","9.6713946","2.95684755701149","0.818105874435414","4.72859919",
"8/6/2002","73.125","23.573299407959","224","26.854","24.231","75.956715","2.33017076847362","0.916429486730065","4.818150918",
"8/7/2002","73.125","23.573299407959","224","29.931","24.017","66.2012298","3.12158650355392","0.858448280753655","12.135040992",
"8/8/2002","73.125","23.573299407959","224","30.733","23.531","13.68484812","2.83105536634041","0.811137872867555","10.290038112",
"8/9/2002","73.125","23.573299407959","224","25.419","24.243","76.978089864","2.1033510753909","0.942861925683717","1.353037122",
"8/10/2002","73.125","23.573299407959","224","33.191","23.911","3.967094088","3.29282782303675","0.787529648135749","21.16917963",
"8/11/2002","73.125","23.573299407959","224","29.315","25.046","0.571632192","3.2161621659396","0.798895647069284","6.2075286",
"8/12/2002","73.125","23.573299407959","224","26.537","25.015","4.49409564","3.85559469819995","0.863185499348008","2.64026259",
"8/13/2002","73.125","23.573299407959","224","26.246","24.739","4.83398424","3.75505884313997","0.878888831555317","2.392199964",
"8/14/2002","73.125","23.573299407959","224","25.972","24.743","6.28280388","3.14672239605667","0.900507784147224","2.324531142",
"8/15/2002","73.125","23.573299407959","224","27.442","24.93","3.3551212104","2.74827955514577","0.878233674265505","5.189116968",
"8/16/2002","73.125","23.573299407959","224","31.213","23.785","0.0789640992","3.82337569544405","0.739221161310324","15.21618561",
"8/17/2002","73.125","23.573299407959","224","28.474","24.86","0.2265928128","3.01221040223012","0.770565547754298","6.66506241",
"8/18/2002","73.125","23.573299407959","224","33.113","24.195","1.026534924","3.4900126123581","0.737516241197758","11.98220598",
"8/19/2002","73.125","23.573299407959","224","31.568","25.473","0.5064010128","3.7009498294786","0.729149296404846","14.73856416",
"8/20/2002","73.125","23.573299407959","224","34.359","24.038","0","3.55140949742483","0.676791315900074","24.55172244",
"8/21/2002","73.125","23.573299407959","224","33.324","24.269","0.054931644","3.21021996317012","0.647528214891941","21.24078579",
"8/22/2002","73.125","23.573299407959","224","35.999","24.303","0","2.71961728754047","0.617101615286907","17.15394267",
"8/23/2002","73.125","23.573299407959","224","36.195","24.664","21.2928749208","2.31954236260349","0.701677761402881","17.1362727",
"8/24/2002","73.125","23.573299407959","224","32.842","24.593","39.4048584","1.67126895514417","0.802572548530409","23.196376998",
"8/25/2002","73.125","23.573299407959","224","30.744","25.001","31.79511","2.58835406095486","0.821372727062094","18.379068138",
"8/26/2002","73.125","23.573299407959","224","26.795","23.826","6.4407312","3.87492704659077","0.881409470255762","5.638833144",
"8/27/2002","73.125","23.573299407959","224","31.639","22.343","1.2428268264","3.49827606829647","0.796472624197595","18.190855152",
"8/28/2002","73.125","23.573299407959","224","33.375","22.548","0.4823683488","2.6726089156882","0.731229448976","23.824178928",
"8/29/2002","73.125","23.573299407959","224","34.138","23.511","0.41198688","3.42613943364718","0.64739977318993","24.05463192",
"8/30/2002","73.125","23.573299407959","224","27.483","24.182","3.0023608464","3.01596883889422","0.796613559611436","2.184131376",
"8/31/2002","73.125","23.573299407959","224","30.094","23.713","14.91565464","2.7164389091393","0.833395211162811","15.554471256",
"9/1/2002","73.125","23.573299407959","224","32.09","24.137","30.500793","2.29309548198137","0.825036347415028","21.46072824",
"9/2/2002","73.125","23.573299407959","224","32.41","24.441","32.305822632","2.65649330395204","0.833107422257709","21.65641668",
"9/3/2002","73.125","23.573299407959","224","30.021","24.809","32.144450004","3.16862104551895","0.888516185244936","10.894781592",
"9/4/2002","73.125","23.573299407959","224","31.478","24.138","12.39395364","3.14610367839836","0.857852049118262","11.302708392",
"9/5/2002","73.125","23.573299407959","224","33.511","24.991","0.2471923368","3.15770793315007","0.736740457457613","19.685868912",
"9/6/2002","73.125","23.573299407959","224","33.84","24.399","0.00686646","3.38997442380892","0.677619104139601","19.120666464",
"9/7/2002","73.125","23.573299407959","224","33.965","22.094","0","3.67587932851818","0.585297351630673","23.83970634",
"9/8/2002","73.125","23.573299407959","224","33.879","23.871","0","2.97365493242179","0.584418718057911","23.6169558",
"9/9/2002","73.125","23.573299407959","224","33.114","22.485","0","2.61343188275573","0.610757153560771","19.8357129",
"9/10/2002","73.125","23.573299407959","224","35.266","21.307","0","3.23133758576839","0.555327407312655","23.032686096",
"9/11/2002","73.125","23.573299407959","224","30.104","22.511","0","2.52688039988538","0.601975429771544","5.481223668",
"9/12/2002","73.125","23.573299407959","224","35.687","24.439","0","3.73049596024585","0.452197000153387","23.640019848",
"9/13/2002","73.125","23.573299407959","224","36.088","22.725","0","3.36254069147151","0.527158412332799","23.50737684",
"9/14/2002","73.125","23.573299407959","224","34.853","19.831","0","2.41101149834807","0.570530198206537","23.57830692",
"9/15/2002","73.125","23.573299407959","224","35.322","21.717","0","2.84344702870066","0.566683821071876","23.32541304",
"9/16/2002","73.125","23.573299407959","224","34.742","21.899","0","3.21727367528022","0.525145253077856","23.27427828",
"9/17/2002","73.125","23.573299407959","224","34.084","21.426","0","3.21703195778733","0.563309566969267","23.11346628",
"9/18/2002","73.125","23.573299407959","224","35.128","21.889","0","2.58995178893645","0.609051674869121","22.43469204",
"9/19/2002","73.125","23.573299407959","224","36.612","20.038","0","1.57768402130877","0.652469526358936","19.31253768",
"9/20/2002","73.125","23.573299407959","224","37.04","21.601","0.0411987312","1.59884669054719","0.513882983266115","20.812556592",
"9/21/2002","73.125","23.573299407959","224","40.486","23.442","0","1.66644776125261","0.422298880943144","19.17213822",
"9/22/2002","73.125","23.573299407959","224","37.834","22.832","0.065231316","2.32119128353702","0.447644432457585","21.884069196",
"9/23/2002","73.125","23.573299407959","224","38.583","25.955","0.030899052","3.33907621647527","0.394322439297345","20.684975328",
"9/24/2002","73.125","23.573299407959","224","37.17","26.896","0","3.00359671273017","0.454119653926742","21.091725396",
"9/25/2002","73.125","23.573299407959","224","37.041","22.492","0.99735264","2.12587012250001","0.52566001377332","21.4985268",
"9/26/2002","73.125","23.573299407959","224","37.357","22.421","0.291824532","1.81575655351285","0.527301802687884","21.003417576",
"9/27/2002","73.125","23.573299407959","224","36.147","24.499","0.01373292","1.29895423054655","0.54075068493258","7.120630512",
"9/28/2002","73.125","23.573299407959","224","40.823","20.787","0","1.71020897059235","0.439962021784837","21.2981094",
"9/29/2002","73.125","23.573299407959","224","39.248","24.562","0","2.17759974195426","0.328032227702911","21.52749672",
"9/30/2002","73.125","23.573299407959","224","40.309","24.377","0","2.32045521785769","0.253581842388966","21.591729792",
"10/1/2002","73.125","23.573299407959","224","41.311","19.959","0","1.49715867556944","0.25805173862887","17.938520676",
"10/2/2002","73.125","23.573299407959","224","39.824","20.959","0","2.19706804249861","0.226816536746089","22.060571688",
"10/3/2002","73.125","23.573299407959","224","39.112","20.651","0","2.36163669440255","0.251036776110536","21.93316884",
"10/4/2002","73.125","23.573299407959","224","39.712","21.035","0","2.28690812268631","0.267153812359137","22.091346792",
"10/5/2002","73.125","23.573299407959","224","39.354","20.074","0","2.279112376029","0.23366642634945","22.109399928",
"10/6/2002","73.125","23.573299407959","224","40.146","20.361","0","1.91052887842073","0.258630921459626","21.91691628",
"10/7/2002","73.125","23.573299407959","224","41.905","19.567","0","1.69299605338782","0.23738328082865","21.833939808",
"10/8/2002","73.125","23.573299407959","224","42.236","18.145","0","1.56528021139546","0.258658367987559","21.685103712",
"10/9/2002","73.125","23.573299407959","224","40.794","19.987","0","1.61104552923801","0.233941087437154","21.510114768",
"10/10/2002","73.125","23.573299407959","224","39.257","20.367","0","1.9871999228688","0.277273009033702","21.12767064",
"10/11/2002","73.125","23.573299407959","224","38.92","21.281","0","2.43465344705133","0.285492411472328","20.64296322",
"10/12/2002","73.125","23.573299407959","224","39.622","22.276","0","2.16952706424337","0.289007206464721","20.803051188",
"10/13/2002","73.125","23.573299407959","224","39.242","20.488","0","1.88215666442102","0.308097058019421","20.78645652",
"10/14/2002","73.125","23.573299407959","224","39.266","22.678","0","2.21489188626715","0.262224706667354","20.6825652",
"10/15/2002","73.125","23.573299407959","224","38.244","23.356","0","2.88127388469266","0.240881605877723","20.571627492",
"10/16/2002","73.125","23.573299407959","224","39.248","23.605","0","2.4526770931011","0.296714901679232","20.34787518",
"10/17/2002","73.125","23.573299407959","224","38.903","21.025","0","2.04787610776684","0.371364299177863","20.205848268",
"10/18/2002","73.125","23.573299407959","224","39.148","16.925","0","2.46641120103301","0.285357849975788","20.526016788",
