"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/16/2003","73.4375","23.573299407959","270","31.903","24.288","0.00686646","3.03857700043458","0.677637382940759","20.94839784",
"9/17/2003","73.4375","23.573299407959","270","32.878","23.091","0.76560966","2.49018125614464","0.723932164259085","19.81417392",
"9/18/2003","73.4375","23.573299407959","270","31.814","24.141","7.1617129056","2.41704787554783","0.785761275743491","21.30963192",
"9/19/2003","73.4375","23.573299407959","270","31.26","23.697","2.582649144","2.76892336765072","0.80974838054389","13.62717774",
"9/20/2003","73.4375","23.573299407959","270","34.201","23.868","0.04291524","3.21006693510985","0.751262966622122","19.46806668",
"9/21/2003","73.4375","23.573299407959","270","34.815","21.859","5.49316152","2.29163198657195","0.770249426731689","20.867233068",
"9/22/2003","73.4375","23.573299407959","270","34.274","23.112","6.99348528","2.31011799184423","0.792520782299309","20.448056376",
"9/23/2003","73.4375","23.573299407959","270","31.406","22.855","1.3011939","2.76200427087208","0.760419042247062","16.95802446",
"9/24/2003","73.4375","23.573299407959","270","30.548","22.858","0.4755026448","2.09208163165425","0.6970070512859","8.029125468",
"9/25/2003","73.4375","23.573299407959","270","30.063","23.581","1.9638051768","1.63284155132107","0.746989913298319","8.031764808",
"9/26/2003","73.4375","23.573299407959","270","34.917","23.847","1.865959236","1.37076426831701","0.719489795824188","17.647085988",
"9/27/2003","73.4375","23.573299407959","270","35.384","24.194","0.31757364","2.16834938427361","0.602390147717928","21.831359328",
"9/28/2003","73.4375","23.573299407959","270","35.31","24.752","0","1.55895101622905","0.577573519433535","21.44165508",
"9/29/2003","73.4375","23.573299407959","270","36.782","21.988","0.64373004","1.53947106753646","0.630391472307633","20.832915492",
"9/30/2003","73.4375","23.573299407959","270","35.556","24.835","0.5373","1.74187446438713","0.626384863234026","21.098139336",
"10/1/2003","73.4375","23.573299407959","270","35.126","23.249","0.298690812","1.51162735006755","0.594430968783139","20.966907348",
"10/2/2003","73.4375","23.573299407959","270","37.46","25.887","0.717544332","1.33070251801898","0.510632205449565","20.929113",
"10/3/2003","73.4375","23.573299407959","270","35.922","26.588","0","1.66679069778473","0.49420327554746","20.029387032",
"10/4/2003","73.4375","23.573299407959","270","36.489","21.804","0","1.77118768752354","0.394356312097345","22.15761192",
"10/5/2003","73.4375","23.573299407959","270","35.47","18.178","0","1.71523787476179","0.39542730027034","22.121101008",
"10/6/2003","73.4375","23.573299407959","270","33.39","18.547","0","2.63609188256569","0.431160008583009","21.99807576",
"10/7/2003","73.4375","23.573299407959","270","35.439","21.456","0","2.58908054965642","0.440409614504082","21.397779468",
"10/8/2003","73.4375","23.573299407959","270","36.2","23.836","0","2.17496956597961","0.477345843027958","20.93956758",
"10/9/2003","73.4375","23.573299407959","270","36.258","26.219","0","2.44007208064923","0.460585183235831","20.58204168",
"10/10/2003","73.4375","23.573299407959","270","36.253","20.092","0","2.74473217920248","0.500445349816739","21.21716052",
"10/11/2003","73.4375","23.573299407959","270","34.673","19.288","0","2.65854261834005","0.475552490580824","21.26739924",
"10/12/2003","73.4375","23.573299407959","270","35.19","17.685","0","1.9290957016819","0.428399032328249","21.22408008",
"10/13/2003","73.4375","23.573299407959","270","35.741","16.851","0","1.74683109962872","0.30596763071137","21.195843732",
"10/14/2003","73.4375","23.573299407959","270","37.233","18.505","0","1.95203078655689","0.25170267998455","20.997283932",
"10/15/2003","73.4375","23.573299407959","270","37.31","17.727","0","1.42272709409181","0.318465243668476","20.932585092",
"10/16/2003","73.4375","23.573299407959","270","35.657","18.841","0","1.61533458248735","0.341002213009435","20.33583732",
"10/17/2003","73.4375","23.573299407959","270","36.552","19.562","0","1.78086871566846","0.362090166438355","20.29055508",
"10/18/2003","73.4375","23.573299407959","270","36.723","19.385","0","1.76552817412415","0.376239028954285","20.21304348",
"10/19/2003","73.4375","23.573299407959","270","35.758","18.799","0","1.99623497649283","0.322107959350931","20.40441354",
"10/20/2003","73.4375","23.573299407959","270","36.881","19.551","0","2.0823995507913","0.250753044980716","20.44058076",
"10/21/2003","73.4375","23.573299407959","270","34.905","15.84","0","1.62027910502087","0.327258757412023","20.1730482",
"10/22/2003","73.4375","23.573299407959","270","34.895","17.279","0","1.79759592973958","0.294501126965499","20.25911808",
"10/23/2003","73.4375","23.573299407959","270","35.768","16.73","0","1.78045409443173","0.303450325103206","20.10004092",
"10/24/2003","73.4375","23.573299407959","270","34.092","15.734","0","2.22602073576645","0.290059697670814","19.978374132",
"10/25/2003","73.4375","23.573299407959","270","35.478","15.241","0","1.85942085794724","0.288110923849773","19.935337752",
"10/26/2003","73.4375","23.573299407959","270","34.222","13.628","0","1.64950785660154","0.251904899384792","19.919638728",
"10/27/2003","73.4375","23.573299407959","270","35.617","18.076","0","2.1910386883286","0.289966112239733","19.648686708",
"10/28/2003","73.4375","23.573299407959","270","33.918","18.508","0","3.33463073229075","0.319282657006877","19.434711312",
"10/29/2003","73.4375","23.573299407959","270","34.361","19.697","0","3.12213612271076","0.325143574877147","19.328799096",
"10/30/2003","73.4375","23.573299407959","270","34.922","19.478","0","2.35970848191438","0.33929538154264","19.124210952",
"10/31/2003","73.4375","23.573299407959","270","33.943","17.337","0","2.33077024634345","0.329824276740482","19.03528116",
"11/1/2003","73.4375","23.573299407959","270","35.083","16.764","0","2.01949804585633","0.225142013155069","19.564088328",
"11/2/2003","73.4375","23.573299407959","270","35.339","17.047","0","1.67232715035219","0.247022511622138","19.187327232",
"11/3/2003","73.4375","23.573299407959","270","35.15","19.602","0","2.08562290908641","0.458293806998624","18.47143188",
"11/4/2003","73.4375","23.573299407959","270","34.544","20.54","0","1.82947172064699","0.400858959192576","14.643504432",
"11/5/2003","73.4375","23.573299407959","270","35.12","22.179","0","2.4740522311131","0.395695338395529","16.49407086",
"11/6/2003","73.4375","23.573299407959","270","34.847","20.022","0","2.0488696983299","0.356029657194074","18.109124748",
"11/7/2003","73.4375","23.573299407959","270","34.169","18.061","0","1.6038033766968","0.35081096773004","18.037403532",
"11/8/2003","73.4375","23.573299407959","270","34.041","18.05","0","1.53337249890562","0.377393552713861","17.95725018",
"11/9/2003","73.4375","23.573299407959","270","35.101","19.439","0","2.21704253611658","0.305174622020018","18.000499932",
"11/10/2003","73.4375","23.573299407959","270","34.431","20.336","0","3.55954826996371","0.172434309165313","18.290251368",
"11/11/2003","73.4375","23.573299407959","270","34.419","16.895","0","2.34546301194585","0.162201770779609","18.528301152",
"11/12/2003","73.4375","23.573299407959","270","33.656","16.598","0","2.09881736214403","0.277307859165491","18.0914049",
"11/13/2003","73.4375","23.573299407959","270","32.968","16.863","0","1.95403797519233","0.359644966626769","17.74389078",
"11/14/2003","73.4375","23.573299407959","270","31.894","16.245","0","1.87062552858962","0.346309308375317","17.6173866",
"11/15/2003","73.4375","23.573299407959","270","32.206","14.648","0","1.71234970402314","0.404616985672824","17.596742148",
"11/16/2003","73.4375","23.573299407959","270","32.749","13.659","0","2.15535816065359","0.373955620439584","17.365271688",
"11/17/2003","73.4375","23.573299407959","270","32.535","17.713","0","2.29443095842961","0.453638291867888","17.0454348",
"11/18/2003","73.4375","23.573299407959","270","33.728","17.496","0","2.17468728849399","0.40995331365786","16.993579932",
"11/19/2003","73.4375","23.573299407959","270","32.599","17.729","0","3.35466384416155","0.280348651382423","16.99441812",
"11/20/2003","73.4375","23.573299407959","270","32.681","16.861","0","3.08750133120905","0.262443079225126","17.193255948",
"11/21/2003","73.4375","23.573299407959","270","32.727","16.811","0","3.0440521071948","0.32562618375589","16.8440013",
"11/22/2003","73.4375","23.573299407959","270","32.869","15.872","0","2.69198294419953","0.215143050835042","17.0951571",
"11/23/2003","73.4375","23.573299407959","270","32.404","11.301","0","2.05445319291732","0.17633817622506","17.4232683",
"11/24/2003","73.4375","23.573299407959","270","33.149","15.995","0","2.31099531207858","0.232434193977609","15.85187028",
"11/25/2003","73.4375","23.573299407959","270","33.913","19.302","0","1.65149917505712","0.370311110107286","15.87171852",
"11/26/2003","73.4375","23.573299407959","270","33.04","18.598","0","2.69042040515784","0.383149625476367","16.246458468",
"11/27/2003","73.4375","23.573299407959","270","33.431","16.611","0","2.7126596688925","0.263499406242165","16.315425",
"11/28/2003","73.4375","23.573299407959","270","32.69","15.31","0","2.66182853281844","0.242626281996617","16.501615452",
"11/29/2003","73.4375","23.573299407959","270","32.823","16.474","0","2.38578943844586","0.25196850681512","16.303437144",
"11/30/2003","73.4375","23.573299407959","270","32.627","15.108","0","2.07581639515953","0.32888141678477","16.73932878",
"12/1/2003","73.4375","23.573299407959","270","33.458","15.947","0","2.62273829955568","0.312779463187937","16.6424076",
"12/2/2003","73.4375","23.573299407959","270","32.588","13.431","0","2.46996980178072","0.240339964025355","16.953356484",
"12/3/2003","73.4375","23.573299407959","270","31.698","13.78","0","2.63677681746091","0.224003318162192","16.734593844",
"12/4/2003","73.4375","23.573299407959","270","31.888","13.074","0","2.23388227043832","0.232325699404779","16.64403642",
"12/5/2003","73.4375","23.573299407959","270","32.247","12.158","0","2.1944023133738","0.23472356499371","16.43551992",
"12/6/2003","73.4375","23.573299407959","270","33.295","14.342","0","1.90030405666581","0.247319755481424","16.37251488",
"12/7/2003","73.4375","23.573299407959","270","32.964","14.687","0","2.5373989945367","0.223799759767215","16.437149568",
"12/8/2003","73.4375","23.573299407959","270","33.278","15.173","0","2.40170657765454","0.263178618414288","15.9926598",
"12/9/2003","73.4375","23.573299407959","270","32.923","12.877","0","2.16889064408079","0.399021721765491","16.0149969",
"12/10/2003","73.4375","23.573299407959","270","31.836","14.424","0","1.86796558833872","0.474198599141843","15.805464948",
"12/11/2003","73.4375","23.573299407959","270","32.263","16.849","0","3.67070961910784","0.294792119390378","15.9690438",
"12/12/2003","73.4375","23.573299407959","270","32.077","14.127","0","2.50485274218019","0.41634153488606","15.6840147",
"12/13/2003","73.4375","23.573299407959","270","32.033","13.212","0","2.1750359200152","0.440846033280815","15.7462857",
"12/14/2003","73.4375","23.573299407959","270","31.3","15.301","0","2.70668524954164","0.336592459516743","15.72631902",
"12/15/2003","73.4375","23.573299407959","270","30.869","16.8","0","3.35748870736463","0.295773446558414","15.757313148",
"12/16/2003","73.4375","23.573299407959","270","27.322","13.53","0","3.96570468244514","0.295842569277979","16.349056632",
"12/17/2003","73.4375","23.573299407959","270","26.899","11.729","0","3.45757411235158","0.274458544224844","16.22942568",
"12/18/2003","73.4375","23.573299407959","270","27.52","12.594","0","3.13862563540549","0.379553783586545","16.01673822",
"12/19/2003","73.4375","23.573299407959","270","27.911","12.838","0","4.05318177902039","0.373824864439124","15.945529932",
"12/20/2003","73.4375","23.573299407959","270","28.632","13.844","0","3.33707211275095","0.430287222420794","15.793089264",
"12/21/2003","73.4375","23.573299407959","270","28.767","12.619","0","2.65900946833055","0.405096109798002","16.026078168",
"12/22/2003","73.4375","23.573299407959","270","28.701","13.002","0","2.93483884839656","0.402332418191551","15.922688148",
"12/23/2003","73.4375","23.573299407959","270","28.746","9.85599999999999","0","2.7634311572759","0.314673626405381","16.186895748",
"12/24/2003","73.4375","23.573299407959","270","28.358","11.215","0","2.93375990994745","0.352178559526406","16.149714912",
"12/25/2003","73.4375","23.573299407959","270","28.192","12.029","0","2.77719976669685","0.311328307511971","15.9910371",
"12/26/2003","73.4375","23.573299407959","270","28.406","11.199","0","3.27824043490553","0.241955672454881","15.88224186",
"12/27/2003","73.4375","23.573299407959","270","26.434","6.38400000000001","0","3.37348921313269","0.247828695250147","16.544984292",
"12/28/2003","73.4375","23.573299407959","270","25.146","10.696","0","4.75179601819163","0.403934133111213","16.41290904",
"12/29/2003","73.4375","23.573299407959","270","26.487","10.429","0","4.15596651900519","0.391792506431436","16.3101339",
"12/30/2003","73.4375","23.573299407959","270","27.699","10.807","0","3.37259910593348","0.356719589769724","16.382923488",
"12/31/2003","73.4375","23.573299407959","270","29.319","11.072","0","2.17427083101136","0.360394571804099","16.2487701",
"1/1/2004","73.4375","23.573299407959","270","28.386","6.76100000000002","0","2.19356955668255","0.280874450454226","16.121078208",
"1/2/2004","73.4375","23.573299407959","270","27.43","10.069","0","2.54305859089176","0.312811487978429","16.17114582",
"1/3/2004","73.4375","23.573299407959","270","28.806","11.482","0","2.57752094962658","0.341024284686531","16.241681448",
"1/4/2004","73.4375","23.573299407959","270","28.31","13.643","0","4.88658217568308","0.373218176384401","15.979441032",
"1/5/2004","73.4375","23.573299407959","270","28.584","15.034","0","4.89616450399742","0.387721239114049","15.39338166",
"1/6/2004","73.4375","23.573299407959","270","27.797","14.006","0.24032628","6.16607298378418","0.536520991688882","15.5546964",
"1/7/2004","73.4375","23.573299407959","270","25.989","13.441","0","6.39445342996439","0.560679064052908","15.51662478",
"1/8/2004","73.4375","23.573299407959","270","28.43","15.279","0","4.52624836007464","0.333655654378417","16.1844759",
"1/9/2004","73.4375","23.573299407959","270","28.672","13.144","0","4.17308349805155","0.305494580334645","16.25574348",
"1/10/2004","73.4375","23.573299407959","270","29.895","11.997","0","2.52574501155315","0.298250331858015","16.29753102",
"1/11/2004","73.4375","23.573299407959","270","31.021","13.023","0","2.06032947106625","0.357953386587902","16.436025792",
"1/12/2004","73.4375","23.573299407959","270","31.571","12.389","0","2.47609981462066","0.35713128824929","16.487382888",
"1/13/2004","73.4375","23.573299407959","270","31.909","10.342","0","2.31671634162038","0.360355188222868","16.493905224",
"1/14/2004","73.4375","23.573299407959","270","32.369","11.711","0","2.14663822019041","0.390033272893559","16.522424208",
"1/15/2004","73.4375","23.573299407959","270","32.597","13.307","0","2.50601541346261","0.263599006308691","16.912742004",
"1/16/2004","73.4375","23.573299407959","270","33.54","14.089","0","2.50934288162901","0.248153794575489","16.148812896",
"1/17/2004","73.4375","23.573299407959","270","30.82","10.449","0","3.09362896635123","0.423829824855103","16.778588364",
"1/18/2004","73.4375","23.573299407959","270","28.954","9.613","0","2.31733463632393","0.415328798247288","17.22110796",
"1/19/2004","73.4375","23.573299407959","270","28.545","10.359","0","2.48833916602111","0.371188323309589","17.24529276",
"1/20/2004","73.4375","23.573299407959","270","29.376","11.81","0","2.4668282846844","0.27416616436118","13.223813004",
"1/21/2004","73.4375","23.573299407959","270","27.481","11.703","0","3.79967921808794","0.410884773599784","16.88304654",
"1/22/2004","73.4375","23.573299407959","270","26.917","9.452","0","2.58573333771202","0.469838493665115","15.241671936",
"1/23/2004","73.4375","23.573299407959","270","24.611","12.061","0","3.00249912530346","0.418555379770967","11.0536326",
"1/24/2004","73.4375","23.573299407959","270","26.171","10.678","0","3.21104060709468","0.317154493116997","17.778431412",
"1/25/2004","73.4375","23.573299407959","270","25.967","11.402","0","2.98319849229217","0.299323735687532","14.394321072",
"1/26/2004","73.4375","23.573299407959","270","27.195","11.303","0","3.45465360678213","0.338154349227929","17.75486016",
"1/27/2004","73.4375","23.573299407959","270","27.391","11.862","0","4.20168896217971","0.286863898053386","17.98739352",
"1/28/2004","73.4375","23.573299407959","270","28.812","11.386","0","3.11229966443972","0.324345331150665","17.83074582",
"1/29/2004","73.4375","23.573299407959","270","29.555","12.982","0","3.14834396885698","0.453244789161296","17.569014948",
"1/30/2004","73.4375","23.573299407959","270","27.689","9.63400000000001","0","3.5539581310164","0.382511363608318","17.333326152",
"1/31/2004","73.4375","23.573299407959","270","26.487","13.609","0","2.31461306697044","0.487372258883121","16.298378388",
"2/1/2004","73.4375","23.573299407959","270","24.712","10.27","0","4.05286471819907","0.312094745357445","18.58854546",
"2/2/2004","73.4375","23.573299407959","270","25.988","10.511","0","4.64026736568051","0.250675013639066","19.063463328",
"2/3/2004","73.4375","23.573299407959","270","28.427","10.051","0","3.75581535408625","0.255111319844671","19.217528892",
"2/4/2004","73.4375","23.573299407959","270","30.948","11.217","0","4.02785144491423","0.159041932932322","18.762753348",
"2/5/2004","73.4375","23.573299407959","270","29.168","7.58499999999998","0","2.66626321040603","0.161287355038429","19.28576376",
"2/6/2004","73.4375","23.573299407959","270","29.511","10.718","0","2.70847525431241","0.214316593521397","19.754159292",
"2/7/2004","73.4375","23.573299407959","270","31.257","10.647","0","2.39605424703926","0.268162390577853","19.62950508",
"2/8/2004","73.4375","23.573299407959","270","31.91","11.205","0","2.22504704189161","0.275636831500384","19.44146268",
"2/9/2004","73.4375","23.573299407959","270","32.057","7.64800000000002","0","2.50751868052162","0.318983188812971","19.5290496",
"2/10/2004","73.4375","23.573299407959","270","30.587","14.504","0","3.64096144057178","0.303390075877297","19.42138692",
"2/11/2004","73.4375","23.573299407959","270","31.249","10.828","0","3.0209005981213","0.316105207449851","19.85985288",
"2/12/2004","73.4375","23.573299407959","270","33.057","13.989","0","3.71476853627137","0.271473894438708","19.6310817",
"2/13/2004","73.4375","23.573299407959","270","33.844","16.991","0","3.73049210995944","0.293259388763391","19.4228415",
"2/14/2004","73.4375","23.573299407959","270","33.649","15.545","0","3.12490620638973","0.270234273716697","19.84308552",
"2/15/2004","73.4375","23.573299407959","270","33.976","14.996","0","2.84653980509501","0.267651972288277","20.2355478",
"2/16/2004","73.4375","23.573299407959","270","34.928","14.176","0","2.29958579202102","0.262683842765279","20.3234103",
"2/17/2004","73.4375","23.573299407959","270","34.88","11.282","0","2.34931811515586","0.265229583603893","20.49440868",
"2/18/2004","73.4375","23.573299407959","270","32.746","12.974","0","3.75631829229579","0.327578198287076","20.40542118",
"2/19/2004","73.4375","23.573299407959","270","35.048","11.495","0","1.65303962058271","0.414488851918648","20.21478264",
"2/20/2004","73.4375","23.573299407959","270","35.551","11.057","0","1.15221969061719","0.397264101417226","20.47753206",
"2/21/2004","73.4375","23.573299407959","270","34.969","13.797","0","2.32834458276121","0.232955921213584","20.85524514",
"2/22/2004","73.4375","23.573299407959","270","35.629","13.174","0","2.36845718794118","0.22428383827621","21.0644442",
"2/23/2004","73.4375","23.573299407959","270","37.046","14.691","0","2.33035801684128","0.181635100608392","21.3217911",
"2/24/2004","73.4375","23.573299407959","270","38.559","16.434","0","1.87935820787944","0.230927124904491","21.45082068",
"2/25/2004","73.4375","23.573299407959","270","38.109","16.674","0","2.45239426579318","0.177010307015936","21.54408894",
"2/26/2004","73.4375","23.573299407959","270","37.38","16.402","0","3.04672207525882","0.171977773118035","21.62509272",
"2/27/2004","73.4375","23.573299407959","270","36.393","14.252","0","3.4598357731277","0.214757079803708","21.626318952",
"2/28/2004","73.4375","23.573299407959","270","36.255","15.149","0","3.31112097094707","0.182853067913741","21.8129121",
"2/29/2004","73.4375","23.573299407959","270","35.694","12.123","0","2.28739535957222","0.159008238030158","22.18534092",
"3/1/2004","73.4375","23.573299407959","270","36.867","16.381","0","2.98814878155476","0.138306894774931","22.20541848",
"3/2/2004","73.4375","23.573299407959","270","37.886","17.647","0","3.38968224849733","0.086028787176998","22.186963512",
"3/3/2004","73.4375","23.573299407959","270","38.17","17.516","0","3.46095700448091","0.0844725421831529","22.20378714",
"3/4/2004","73.4375","23.573299407959","270","38.315","18.404","0","3.30879891011021","0.0748491240148876","22.06221084",
"3/5/2004","73.4375","23.573299407959","270","38.64","18.877","0","3.76289054558681","0.0672386312600871","21.4981911",
"3/6/2004","73.4375","23.573299407959","270","38.77","17.897","0","3.39234295538179","0.0711917389297033","23.17359204",
"3/7/2004","73.4375","23.573299407959","270","39.523","14.447","0","2.47316124999522","0.102584029407046","23.3441433",
"3/8/2004","73.4375","23.573299407959","270","39.731","16.847","0","3.41151880044854","0.0584372410045115","23.71775616",
"3/9/2004","73.4375","23.573299407959","270","40.91","17.734","0","2.09301115521691","0.162756626693959","23.3280549",
"3/10/2004","73.4375","23.573299407959","270","41.029","14.405","0","1.55652550764827","0.156023109545956","23.52779172",
"3/11/2004","73.4375","23.573299407959","270","39.702","16.923","0","2.99815378567358","0.0876701126333023","23.52887082",
"3/12/2004","73.4375","23.573299407959","270","41.532","15.512","0","2.04079801386696","0.108390590131129","23.363556408",
"3/13/2004","73.4375","23.573299407959","270","41.335","16.744","0","2.90956248455867","0.110635548249829","23.33052684",
"3/14/2004","73.4375","23.573299407959","270","41.016","20.102","0","2.91860661786582","0.117619307404029","23.731537032",
"3/15/2004","73.4375","23.573299407959","270","43.82","16.441","0","2.05159077692785","0.127902635627129","23.61431124",
"3/16/2004","73.4375","23.573299407959","270","44.533","18.551","0","1.75181750495218","0.109451375949356","23.94298152",
"3/17/2004","73.4375","23.573299407959","270","42.494","19.854","0","3.00895264539048","0.0913090981878539","24.11516268",
"3/18/2004","73.4375","23.573299407959","270","42.504","21.361","0","3.92589280317676","0.0882288925883937","24.2665326",
"3/19/2004","73.4375","23.573299407959","270","42.112","21.951","0","4.05499328510479","0.097286989768205","24.55560216",
"3/20/2004","73.4375","23.573299407959","270","41.176","15.018","0","2.28701994714673","0.0961439113048723","25.05217824",
"3/21/2004","73.4375","23.573299407959","270","41.28","15.402","0","2.12948531347114","0.194133869368262","24.3468558",
"3/22/2004","73.4375","23.573299407959","270","41.592","18.511","0","3.34030526720169","0.215904407826286","24.32008296",
"3/23/2004","73.4375","23.573299407959","270","40.965","20.507","0","3.77585533992476","0.26897616198696","24.20426412",
"3/24/2004","73.4375","23.573299407959","270","38.822","19.053","0","4.01935430089949","0.232329232378915","24.4487772",
"3/25/2004","73.4375","23.573299407959","270","36.838","16.336","0","3.681668795447","0.162481398060503","24.94473624",
"3/26/2004","73.4375","23.573299407959","270","36.05","12.768","0","3.17002142726885","0.249304880466107","24.70297032",
"3/27/2004","73.4375","23.573299407959","270","39.21","12.003","0","2.26788743025673","0.247519866521684","24.77942208",
"3/28/2004","73.4375","23.573299407959","270","42.431","19.27","0","3.0249991656145","0.0899396803072853","24.83218116",
"3/29/2004","73.4375","23.573299407959","270","40.4","18.939","0","3.10221428617023","0.134397597639308","24.7777902",
"3/30/2004","73.4375","23.573299407959","270","40.628","15.738","0","3.18176543200767","0.119640889883285","25.21596744",
"3/31/2004","73.4375","23.573299407959","270","39.44","17.112","0","3.0616763724194","0.124428971203341","25.32042972",
"4/1/2004","73.4375","23.573299407959","270","39.328","19.883","0","3.88968683703723","0.148774162101245","23.94106848",
"4/2/2004","73.4375","23.573299407959","270","39.865","18.665","0","3.28330368845165","0.23357245175796","24.96167928",
"4/3/2004","73.4375","23.573299407959","270","39.756","19.99","0","3.07857082591082","0.245560811541482","22.7966616",
"4/4/2004","73.4375","23.573299407959","270","41.101","21.149","0","2.6853340434245","0.220563233185433","24.47685036",
"4/5/2004","73.4375","23.573299407959","270","41.27","21.416","0","3.5486123334925","0.171738087577611","25.42359312",
"4/6/2004","73.4375","23.573299407959","270","40.424","17.136","0","3.05739972065907","0.211139123194068","25.67746332",
"4/7/2004","73.4375","23.573299407959","270","40.522","17.641","0","3.6916876008103","0.271872872087209","25.37026848",
"4/8/2004","73.4375","23.573299407959","270","40.685","23.031","0","4.09791491056385","0.342401581051413","24.98687208",
"4/9/2004","73.4375","23.573299407959","270","40.591","20.87","0","3.31534209697642","0.354244341342217","25.24640688",
"4/10/2004","73.4375","23.573299407959","270","40.461","17.718","0","2.87895006003533","0.336192545160324","25.3656576",
"4/11/2004","73.4375","23.573299407959","270","42.27","19.799","0","3.21313478842982","0.324893358578717","25.36920108",
"4/12/2004","73.4375","23.573299407959","270","41.857","20.503","0","3.50070391843108","0.231302978286024","25.90672248",
"4/13/2004","73.4375","23.573299407959","270","42.991","19.92","0","3.66682964161729","0.285242842934187","25.65854928",
"4/14/2004","73.4375","23.573299407959","270","42.176","22.057","0","4.0849073277611","0.250947175404471","25.73813916",
"4/15/2004","73.4375","23.573299407959","270","41.874","22.087","0","4.27330311879448","0.254465455428142","26.02772892",
"4/16/2004","73.4375","23.573299407959","270","41.467","20.473","0","4.35242580894171","0.320349749607522","25.94840328",
"4/17/2004","73.4375","23.573299407959","270","39.457","21.945","0","4.5428836394552","0.259203138896065","26.03235258",
"4/18/2004","73.4375","23.573299407959","270","39.439","22.391","0","3.79009076086805","0.318921253543156","25.85536794",
"4/19/2004","73.4375","23.573299407959","270","39.466","20.212","0","3.18191470430754","0.358033997812388","25.93743687",
"4/20/2004","73.4375","23.573299407959","270","41.748","21.455","0","3.14100815287078","0.362907455342989","25.82094096",
"4/21/2004","73.4375","23.573299407959","270","42.251","20.721","0","3.40240867033825","0.256603250627318","26.524202112",
"4/22/2004","73.4375","23.573299407959","270","42.05","22.295","0","3.78303168229996","0.28577797298658","25.206869952",
"4/23/2004","73.4375","23.573299407959","270","42.549","22.64","0","3.41969884786123","0.224811123881384","26.910794952",
"4/24/2004","73.4375","23.573299407959","270","42.557","19.79","0","2.12514800746606","0.172975815864103","26.79845382",
"4/25/2004","73.4375","23.573299407959","270","43.29","20.054","0","2.19415753954378","0.137782862819851","26.78866794",
"4/26/2004","73.4375","23.573299407959","270","44.093","20.876","0","2.69016571908539","0.139369954992184","27.19189188",
"4/27/2004","73.4375","23.573299407959","270","43.226","22.332","0","3.48983425505792","0.198348966900758","26.735514768",
"4/28/2004","73.4375","23.573299407959","270","43.21","23.116","0","3.63725812033139","0.267153675286924","26.4917313",
"4/29/2004","73.4375","23.573299407959","270","42.373","23.149","0","3.73854042432557","0.312844047148405","26.78382576",
"4/30/2004","73.4375","23.573299407959","270","41.411","23.671","0","4.23165108643479","0.332834670682359","26.193318768",
"5/1/2004","73.4375","23.573299407959","270","44.146","16.397","0","1.36186138415194","0.200247848523302","27.918360648",
"5/2/2004","73.4375","23.573299407959","270","44.774","18.058","0","1.70598923076733","0.120992418100482","28.068128208",
"5/3/2004","73.4375","23.573299407959","270","48.036","22.796","0","2.1027581339572","0.0820064206638953","27.899812008",
"5/4/2004","73.4375","23.573299407959","270","48.17","25.091","0","2.64914098071477","0.0560869441034004","28.231727328",
"5/5/2004","73.4375","23.573299407959","270","47.635","25.633","0","2.30025778137668","0.0699824813822961","27.98983602",
"5/6/2004","73.4375","23.573299407959","270","46.115","21.218","0","2.47241768454083","0.165923313434489","27.41629572",
"5/7/2004","73.4375","23.573299407959","270","41.036","29.772","0.061798104","3.40603892829259","0.253114965140113","11.34905562",
"5/8/2004","73.4375","23.573299407959","270","39.92","30.239","0.3192904944","2.21782130098404","0.287492522887475","9.91974438",
"5/9/2004","73.4375","23.573299407959","270","45.706","29.887","0.4531859784","3.07645674269313","0.318323948761293","14.72878548",
"5/10/2004","73.4375","23.573299407959","270","34.752","27.655","1.0471346712","4.13682983279008","0.502650293932098","9.706554648",
"5/11/2004","73.4375","23.573299407959","270","38.482","25.737","3.107070612","3.57878830742935","0.533332104007892","20.03839002",
"5/12/2004","73.4375","23.573299407959","270","39.408","27.725","2.7637490664","4.09019407388726","0.513028888479792","17.890929288",
"5/13/2004","73.4375","23.573299407959","270","36.34","27.329","15.22636344","4.45122369286678","0.567844168208465","21.39608952",
"5/14/2004","73.4375","23.573299407959","270","39.995","27.695","0.195693876","3.80484264622546","0.476711092740864","18.65103876",
"5/15/2004","73.4375","23.573299407959","270","41.098","28.208","0","3.94977101546576","0.37819973699655","26.506856412",
"5/16/2004","73.4375","23.573299407959","270","41.803","27.264","0","3.51438893358821","0.350117685299824","26.81077356",
"5/17/2004","73.4375","23.573299407959","270","43.097","29.264","0.048065184","3.17732804970481","0.324379845004859","16.67755998",
"5/18/2004","73.4375","23.573299407959","270","43.462","28.818","0","4.74902486676718","0.284077075137271","26.960625432",
"5/19/2004","73.4375","23.573299407959","270","43.592","27.276","0","4.90074840290974","0.289620807937345","27.429593112",
"5/20/2004","73.4375","23.573299407959","270","42.774","27.733","0","5.56636227440794","0.344006060423941","27.42938388",
"5/21/2004","73.4375","23.573299407959","270","41.988","27.665","0","5.10910234707787","0.356937027840192","27.1960902",
"5/22/2004","73.4375","23.573299407959","270","42.244","27.94","0","5.62097954747424","0.379122272947975","27.1844964",
